Nr Tasks, time
90.0,0.012080669403076172
90.0,0.00995635986328125
90.0,0.00924992561340332
90.0,0.012657642364501953
90.0,0.010019063949584961
90.0,0.012687444686889648
90.0,0.010322809219360352
90.0,0.011341094970703125
90.0,0.009327411651611328
90.0,0.011812686920166016
90.0,0.010632038116455078
90.0,0.008855819702148438
90.0,0.011373519897460938
90.0,0.010908126831054688
90.0,0.010928153991699219
90.0,0.009624958038330078
90.0,0.010246038436889648
90.0,0.009830713272094727
90.0,0.009323835372924805
90.0,0.00938558578491211
90.0,0.011711359024047852
90.0,0.011138200759887695
90.0,0.011317729949951172
90.0,0.01222372055053711
90.0,0.011710643768310547
90.0,0.01060628890991211
90.0,0.010797739028930664
90.0,0.01214742660522461
90.0,0.009715795516967773
90.0,0.009217262268066406
90.0,0.010622501373291016
90.0,0.009248733520507812
90.0,0.010408878326416016
90.0,0.010522127151489258
90.0,0.011239051818847656
90.0,0.010834217071533203
90.0,0.01134347915649414
90.0,0.011235475540161133
90.0,0.01047372817993164
90.0,0.011294126510620117
90.0,0.01211237907409668
90.0,0.01044154167175293
90.0,0.01033329963684082
90.0,0.012642860412597656
90.0,0.011114835739135742
90.0,0.010325908660888672
90.0,0.008896112442016602
90.0,0.009958744049072266
90.0,0.011427164077758789
90.0,0.012347698211669922
90.0,0.010922908782958984
90.0,0.012174129486083984
90.0,0.011564970016479492
90.0,0.0120391845703125
90.0,0.010754585266113281
90.0,0.011481761932373047
90.0,0.010831594467163086
90.0,0.012138843536376953
90.0,0.012728214263916016
90.0,0.011454582214355469
90.0,0.01020956039428711
90.0,0.009033441543579102
90.0,0.01112055778503418
90.0,0.011953592300415039
90.0,0.009546995162963867
90.0,0.01287984848022461
90.0,0.011477231979370117
90.0,0.011343717575073242
90.0,0.012259244918823242
90.0,0.011178731918334961
90.0,0.011503458023071289
90.0,0.009440422058105469
90.0,0.012315511703491211
90.0,0.009517192840576172
90.0,0.010214567184448242
90.0,0.012138605117797852
90.0,0.012025833129882812
90.0,0.011054515838623047
90.0,0.012106180191040039
90.0,0.010127067565917969
90.0,0.009911775588989258
90.0,0.012437105178833008
90.0,0.011764287948608398
90.0,0.010070562362670898
90.0,0.011330366134643555
90.0,0.010969400405883789
90.0,0.01145482063293457
90.0,0.010646820068359375
90.0,0.011474847793579102
90.0,0.010955333709716797
90.0,0.012258291244506836
90.0,0.010038614273071289
90.0,0.012880086898803711
90.0,0.009979009628295898
90.0,0.012951135635375977
90.0,0.011044740676879883
90.0,0.010392189025878906
90.0,0.010815858840942383
90.0,0.010516881942749023
90.0,0.01031351089477539
90.0,0.011513471603393555
90.0,0.011221647262573242
90.0,0.01120901107788086
90.0,0.011662006378173828
90.0,0.010023355484008789
90.0,0.00945425033569336
90.0,0.01029062271118164
90.0,0.011239051818847656
90.0,0.01018071174621582
90.0,0.012023687362670898
90.0,0.012357473373413086
90.0,0.01137232780456543
90.0,0.01279592514038086
90.0,0.011675834655761719
90.0,0.011214256286621094
90.0,0.013565778732299805
90.0,0.011276006698608398
90.0,0.009926795959472656
90.0,0.011212348937988281
90.0,0.010488271713256836
90.0,0.012026071548461914
90.0,0.010724544525146484
90.0,0.012731313705444336
90.0,0.011878013610839844
90.0,0.00993800163269043
90.0,0.009574174880981445
90.0,0.00995635986328125
90.0,0.010843753814697266
90.0,0.010320425033569336
90.0,0.012125968933105469
90.0,0.009565114974975586
90.0,0.010303735733032227
90.0,0.011661052703857422
90.0,0.010699748992919922
90.0,0.010589599609375
90.0,0.011222124099731445
90.0,0.011999368667602539
90.0,0.009853601455688477
90.0,0.012212276458740234
90.0,0.012600898742675781
90.0,0.010307550430297852
90.0,0.011186838150024414
90.0,0.010987043380737305
90.0,0.01176905632019043
90.0,0.01138162612915039
90.0,0.010659217834472656
90.0,0.011215686798095703
90.0,0.011963605880737305
90.0,0.010017871856689453
90.0,0.010760784149169922
90.0,0.011074066162109375
90.0,0.01230764389038086
90.0,0.012929439544677734
90.0,0.012463569641113281
90.0,0.011846542358398438
90.0,0.0119781494140625
90.0,0.010940313339233398
90.0,0.011003732681274414
90.0,0.012981891632080078
90.0,0.01169896125793457
90.0,0.011148214340209961
90.0,0.011001348495483398
90.0,0.010609149932861328
90.0,0.011733770370483398
90.0,0.011770963668823242
90.0,0.01203775405883789
90.0,0.012404680252075195
90.0,0.011050939559936523
90.0,0.011665582656860352
90.0,0.010796785354614258
90.0,0.010118484497070312
90.0,0.010512351989746094
90.0,0.011000394821166992
90.0,0.010744094848632812
90.0,0.011483907699584961
90.0,0.010857820510864258
90.0,0.01040506362915039
90.0,0.013319730758666992
90.0,0.009698629379272461
90.0,0.012179851531982422
90.0,0.011293411254882812
90.0,0.012076854705810547
90.0,0.012148141860961914
90.0,0.010533332824707031
90.0,0.011520147323608398
90.0,0.01175832748413086
90.0,0.010377645492553711
90.0,0.010234594345092773
90.0,0.009464263916015625
90.0,0.01194453239440918
90.0,0.011738300323486328
90.0,0.011408329010009766
90.0,0.013685226440429688
90.0,0.010738849639892578
90.0,0.010632991790771484
90.0,0.011167764663696289
90.0,0.012634992599487305
90.0,0.01181340217590332
90.0,0.01076364517211914
90.0,0.010190248489379883
90.0,0.010813474655151367
90.0,0.012906551361083984
90.0,0.010324478149414062
90.0,0.009496688842773438
90.0,0.010147333145141602
90.0,0.01199197769165039
90.0,0.013031482696533203
90.0,0.011074542999267578
90.0,0.011992454528808594
90.0,0.01115560531616211
90.0,0.009994268417358398
90.0,0.01022028923034668
90.0,0.009602546691894531
90.0,0.010235071182250977
90.0,0.010870218276977539
90.0,0.027580976486206055
90.0,0.022733688354492188
90.0,0.029957294464111328
90.0,0.010384559631347656
90.0,0.010914087295532227
90.0,0.01204538345336914
90.0,0.010422229766845703
90.0,0.009931087493896484
90.0,0.03430509567260742
90.0,0.010935068130493164
90.0,0.013494253158569336
90.0,0.010818719863891602
90.0,0.010149002075195312
90.0,0.029425859451293945
90.0,0.011633634567260742
90.0,0.03300595283508301
90.0,0.026993513107299805
90.0,0.010602235794067383
90.0,0.019401073455810547
90.0,0.021742582321166992
90.0,0.009298563003540039
90.0,0.011291742324829102
90.0,0.012094736099243164
90.0,0.011835575103759766
90.0,0.010485410690307617
90.0,0.01238703727722168
90.0,0.009821414947509766
90.0,0.010909318923950195
90.0,0.012363672256469727
90.0,0.010275125503540039
90.0,0.011213064193725586
90.0,0.009955167770385742
90.0,0.011175155639648438
90.0,0.011307477951049805
90.0,0.008899450302124023
90.0,0.011484384536743164
90.0,0.012610197067260742
90.0,0.01050567626953125
90.0,0.011405706405639648
90.0,0.011162281036376953
90.0,0.012954950332641602
90.0,0.010170698165893555
90.0,0.01207280158996582
90.0,0.01182246208190918
90.0,0.010991096496582031
90.0,0.011813640594482422
90.0,0.009505748748779297
90.0,0.012901067733764648
90.0,0.010694265365600586
90.0,0.010100603103637695
90.0,0.011072874069213867
90.0,0.010052204132080078
90.0,0.014322042465209961
90.0,0.011394500732421875
90.0,0.01195979118347168
90.0,0.01091909408569336
90.0,0.06569337844848633
90.0,0.011705636978149414
90.0,0.012564420700073242
90.0,0.011906623840332031
90.0,0.01006627082824707
90.0,0.011018514633178711
90.0,0.012550830841064453
90.0,0.011274576187133789
90.0,0.01262044906616211
90.0,0.011243343353271484
90.0,0.012143135070800781
90.0,0.011019229888916016
90.0,0.013153076171875
90.0,0.01292109489440918
90.0,0.010402679443359375
90.0,0.01318359375
90.0,0.012340068817138672
90.0,0.0098724365234375
90.0,0.013283491134643555
90.0,0.011021614074707031
90.0,0.013669013977050781
90.0,0.012968301773071289
90.0,0.012182950973510742
90.0,0.011948585510253906
90.0,0.014800071716308594
90.0,0.013716936111450195
90.0,0.011751890182495117
90.0,0.012668132781982422
90.0,0.012201547622680664
90.0,0.01247859001159668
90.0,0.011431455612182617
90.0,0.01050567626953125
90.0,0.011529922485351562
90.0,0.01278543472290039
90.0,0.01186060905456543
90.0,0.013569355010986328
90.0,0.012543439865112305
90.0,0.014745712280273438
90.0,0.013087987899780273
90.0,0.011174678802490234
90.0,0.012006521224975586
90.0,0.011543512344360352
90.0,0.012048721313476562
90.0,0.014422893524169922
90.0,0.013394832611083984
90.0,0.011043787002563477
90.0,0.012617111206054688
90.0,0.012026548385620117
90.0,0.011775016784667969
90.0,0.011173486709594727
90.0,0.011691093444824219
90.0,0.0118408203125
90.0,0.01061701774597168
90.0,0.011287450790405273
90.0,0.011579751968383789
90.0,0.012115001678466797
90.0,0.011226892471313477
90.0,0.01300048828125
90.0,0.012810945510864258
90.0,0.010975837707519531
90.0,0.012575626373291016
90.0,0.015176773071289062
90.0,0.01571822166442871
90.0,0.011696338653564453
90.0,0.01169443130493164
90.0,0.012476205825805664
90.0,0.01245737075805664
90.0,0.01212000846862793
90.0,0.013584613800048828
90.0,0.011415243148803711
90.0,0.014773130416870117
90.0,0.011995077133178711
90.0,0.012954235076904297
90.0,0.012381315231323242
90.0,0.011521577835083008
90.0,0.01339578628540039
90.0,0.013509273529052734
90.0,0.013080596923828125
90.0,0.013836145401000977
90.0,0.012975692749023438
90.0,0.011810302734375
90.0,0.011426687240600586
90.0,0.012125253677368164
90.0,0.011840343475341797
90.0,0.015060186386108398
90.0,0.011997222900390625
90.0,0.011937141418457031
90.0,0.01221776008605957
90.0,0.012122631072998047
90.0,0.011017322540283203
90.0,0.01306915283203125
90.0,0.015043020248413086
90.0,0.013024091720581055
90.0,0.010611295700073242
90.0,0.011908769607543945
90.0,0.012679576873779297
90.0,0.013079404830932617
90.0,0.011790275573730469
90.0,0.010515451431274414
90.0,0.011618375778198242
90.0,0.0109405517578125
90.0,0.011939048767089844
90.0,0.010988473892211914
90.0,0.011729955673217773
90.0,0.012037992477416992
90.0,0.01002192497253418
90.0,0.009176969528198242
90.0,0.009871482849121094
90.0,0.022614717483520508
90.0,0.010732650756835938
90.0,0.00984501838684082
90.0,0.010307073593139648
90.0,0.010525226593017578
90.0,0.01088404655456543
90.0,0.010868549346923828
90.0,0.01046299934387207
90.0,0.010709524154663086
90.0,0.010288476943969727
90.0,0.010180234909057617
90.0,0.011692285537719727
90.0,0.011834144592285156
90.0,0.036348581314086914
90.0,0.04313969612121582
90.0,0.009027481079101562
90.0,0.012037277221679688
90.0,0.01176142692565918
90.0,0.010371923446655273
90.0,0.00984811782836914
90.0,0.010229825973510742
90.0,0.011805534362792969
90.0,0.011631011962890625
90.0,0.009260416030883789
90.0,0.011066913604736328
90.0,0.011415719985961914
90.0,0.010331153869628906
90.0,0.011629343032836914
90.0,0.010774374008178711
90.0,0.059110403060913086
90.0,0.026631593704223633
90.0,0.012841224670410156
90.0,0.0611414909362793
90.0,0.026250123977661133
90.0,0.010670900344848633
90.0,0.010413169860839844
90.0,0.011412858963012695
90.0,0.010215997695922852
90.0,0.009263038635253906
90.0,0.01066279411315918
90.0,0.010716438293457031
90.0,0.010549068450927734
90.0,0.009595394134521484
90.0,0.012939691543579102
90.0,0.009933948516845703
90.0,0.012073993682861328
90.0,0.011661291122436523
90.0,0.010515928268432617
90.0,0.01083230972290039
90.0,0.011914491653442383
90.0,0.010629415512084961
90.0,0.010869741439819336
90.0,0.011221170425415039
90.0,0.011688947677612305
90.0,0.027065753936767578
90.0,0.010904550552368164
90.0,0.010873079299926758
90.0,0.010593891143798828
90.0,0.0111541748046875
90.0,0.009717702865600586
90.0,0.01132822036743164
90.0,0.011400461196899414
90.0,0.012518644332885742
90.0,0.01029658317565918
90.0,0.010726451873779297
90.0,0.011775493621826172
90.0,0.01232004165649414
90.0,0.011966943740844727
90.0,0.012788534164428711
90.0,0.01206827163696289
90.0,0.012099027633666992
90.0,0.011936664581298828
90.0,0.010308027267456055
90.0,0.011427164077758789
90.0,0.013641834259033203
90.0,0.027100801467895508
90.0,0.05115008354187012
90.0,0.011909723281860352
90.0,0.011425495147705078
90.0,0.012270450592041016
90.0,0.011518478393554688
90.0,0.012396812438964844
90.0,0.01282501220703125
90.0,0.010279655456542969
90.0,0.010749340057373047
90.0,0.14612960815429688
90.0,0.011907339096069336
90.0,0.02820897102355957
90.0,0.010714530944824219
90.0,0.012057065963745117
90.0,0.011718273162841797
90.0,0.012319087982177734
90.0,0.011460304260253906
90.0,0.012259244918823242
90.0,0.012673616409301758
90.0,0.038585662841796875
90.0,0.012996912002563477
90.0,0.010740041732788086
90.0,0.011240482330322266
90.0,0.012326717376708984
90.0,0.02902078628540039
90.0,0.010803461074829102
90.0,0.011504173278808594
90.0,0.012501001358032227
90.0,0.012409448623657227
90.0,0.010201692581176758
90.0,0.01032710075378418
90.0,0.023723602294921875
90.0,0.012959957122802734
90.0,0.013482809066772461
90.0,0.01087188720703125
90.0,0.009297847747802734
90.0,0.013751983642578125
90.0,0.024105548858642578
90.0,0.014765739440917969
90.0,0.01140451431274414
90.0,0.011639595031738281
90.0,0.012648820877075195
90.0,0.011206388473510742
90.0,0.012405633926391602
90.0,0.011458635330200195
90.0,0.022634267807006836
90.0,0.013220071792602539
90.0,0.013844013214111328
90.0,0.010769844055175781
90.0,0.010530948638916016
90.0,0.011499404907226562
90.0,0.01181650161743164
90.0,0.012254714965820312
90.0,0.01296687126159668
90.0,0.011567354202270508
90.0,0.010556459426879883
90.0,0.009852170944213867
90.0,0.011197566986083984
90.0,0.01005244255065918
90.0,0.010572671890258789
90.0,0.009754419326782227
90.0,0.01123046875
90.0,0.009731292724609375
90.0,0.01043391227722168
90.0,0.01649641990661621
90.0,0.011536121368408203
90.0,0.010843276977539062
90.0,0.0106201171875
90.0,0.016913652420043945
90.0,0.013064384460449219
90.0,0.011318206787109375
90.0,0.010847806930541992
90.0,0.011037826538085938
90.0,0.011421680450439453
90.0,0.01179194450378418
90.0,0.011384248733520508
90.0,0.012691497802734375
90.0,0.010838508605957031
90.0,0.011088848114013672
90.0,0.012053251266479492
90.0,0.010307550430297852
90.0,0.011260747909545898
90.0,0.011362075805664062
90.0,0.01129770278930664
90.0,0.010148286819458008
90.0,0.010352611541748047
90.0,0.010773181915283203
90.0,0.01187586784362793
90.0,0.012363195419311523
90.0,0.011797428131103516
90.0,0.01434779167175293
90.0,0.016120195388793945
90.0,0.01831650733947754
90.0,0.0162200927734375
90.0,0.010725975036621094
90.0,0.010377645492553711
90.0,0.01114034652709961
90.0,0.011378288269042969
90.0,0.011336565017700195
90.0,0.010908126831054688
90.0,0.01036524772644043
90.0,0.010886430740356445
90.0,0.011700868606567383
90.0,0.013728141784667969
90.0,0.010629892349243164
90.0,0.011357307434082031
90.0,0.010675191879272461
90.0,0.017987489700317383
90.0,0.01114654541015625
90.0,0.011499881744384766
90.0,0.010067462921142578
90.0,0.011252641677856445
90.0,0.01112818717956543
90.0,0.010098934173583984
90.0,0.011875391006469727
90.0,0.009990930557250977
90.0,0.011675119400024414
90.0,0.010588884353637695
90.0,0.010401248931884766
90.0,0.011339902877807617
90.0,0.011512041091918945
90.0,0.010348320007324219
90.0,0.012227535247802734
90.0,0.0154571533203125
90.0,0.012089014053344727
90.0,0.012639284133911133
90.0,0.01219034194946289
90.0,0.011389493942260742
90.0,0.01089620590209961
90.0,0.010888099670410156
90.0,0.010063886642456055
90.0,0.012901782989501953
90.0,0.012470006942749023
90.0,0.017973899841308594
90.0,0.014619112014770508
90.0,0.010788679122924805
90.0,0.010050535202026367
90.0,0.010862112045288086
90.0,0.010789155960083008
90.0,0.010626792907714844
90.0,0.010651111602783203
90.0,0.008975982666015625
90.0,0.010563850402832031
90.0,0.011580228805541992
90.0,0.017032384872436523
90.0,0.013483762741088867
90.0,0.012338399887084961
90.0,0.013645172119140625
90.0,0.011084556579589844
90.0,0.011374950408935547
90.0,0.010802507400512695
90.0,0.01153421401977539
90.0,0.012598037719726562
90.0,0.013935089111328125
90.0,0.011284589767456055
90.0,0.010735511779785156
90.0,0.012606382369995117
90.0,0.011391401290893555
90.0,0.01038217544555664
90.0,0.013498067855834961
90.0,0.011267423629760742
90.0,0.010346174240112305
90.0,0.011615753173828125
90.0,0.012888193130493164
90.0,0.01464986801147461
90.0,0.011944770812988281
90.0,0.01198577880859375
90.0,0.01149606704711914
90.0,0.014432430267333984
90.0,0.016762256622314453
90.0,0.011176824569702148
90.0,0.01124119758605957
90.0,0.010685443878173828
90.0,0.010898113250732422
90.0,0.010933160781860352
90.0,0.011545181274414062
90.0,0.011400222778320312
90.0,0.012388944625854492
90.0,0.011634588241577148
90.0,0.011549234390258789
90.0,0.01257181167602539
90.0,0.01109933853149414
90.0,0.011447906494140625
90.0,0.011463642120361328
90.0,0.011307001113891602
90.0,0.009887456893920898
90.0,0.010715961456298828
90.0,0.010378837585449219
90.0,0.011767148971557617
90.0,0.011746406555175781
90.0,0.015712499618530273
90.0,0.0112152099609375
90.0,0.010291099548339844
90.0,0.011297225952148438
90.0,0.011397838592529297
90.0,0.010958433151245117
90.0,0.010427474975585938
90.0,0.011252880096435547
90.0,0.009270191192626953
90.0,0.010979413986206055
90.0,0.009810924530029297
90.0,0.010697603225708008
90.0,0.010857105255126953
90.0,0.010693073272705078
90.0,0.011037588119506836
90.0,0.015123128890991211
90.0,0.010034322738647461
90.0,0.01085042953491211
90.0,0.009923219680786133
90.0,0.011946916580200195
90.0,0.01306462287902832
90.0,0.016900062561035156
90.0,0.012937784194946289
90.0,0.010187625885009766
90.0,0.011045455932617188
90.0,0.01031947135925293
90.0,0.010225296020507812
90.0,0.010565519332885742
90.0,0.010789632797241211
90.0,0.012500286102294922
90.0,0.014216899871826172
90.0,0.01412653923034668
90.0,0.013523101806640625
90.0,0.014910221099853516
90.0,0.011191368103027344
90.0,0.011881828308105469
90.0,0.01221919059753418
90.0,0.010592937469482422
90.0,0.011487722396850586
90.0,0.012320280075073242
90.0,0.010779619216918945
90.0,0.010318279266357422
90.0,0.009655952453613281
90.0,0.014232397079467773
90.0,0.01697540283203125
90.0,0.013143062591552734
90.0,0.011592864990234375
90.0,0.011085987091064453
90.0,0.011318206787109375
90.0,0.010818243026733398
90.0,0.011127948760986328
90.0,0.01097249984741211
90.0,0.009770393371582031
90.0,0.0122528076171875
90.0,0.012262344360351562
90.0,0.012544870376586914
90.0,0.013522148132324219
90.0,0.01370692253112793
90.0,0.011236190795898438
90.0,0.011142969131469727
90.0,0.010977029800415039
90.0,0.011817693710327148
90.0,0.011002063751220703
90.0,0.013970375061035156
90.0,0.010077476501464844
90.0,0.0104217529296875
90.0,0.011188983917236328
90.0,0.015094280242919922
90.0,0.012323856353759766
90.0,0.012931585311889648
90.0,0.01151585578918457
90.0,0.01080775260925293
90.0,0.011703014373779297
90.0,0.010461568832397461
90.0,0.009537935256958008
90.0,0.01105189323425293
90.0,0.012846231460571289
90.0,0.01085662841796875
90.0,0.013207435607910156
90.0,0.012803792953491211
90.0,0.011967182159423828
90.0,0.012007474899291992
90.0,0.010208845138549805
90.0,0.010187864303588867
90.0,0.014313697814941406
90.0,0.011186361312866211
90.0,0.010556459426879883
90.0,0.010489702224731445
90.0,0.009920358657836914
90.0,0.01086282730102539
90.0,0.010900735855102539
90.0,0.012913703918457031
90.0,0.014903783798217773
90.0,0.010785102844238281
90.0,0.011789083480834961
90.0,0.011565685272216797
90.0,0.011899471282958984
90.0,0.011450767517089844
90.0,0.010973691940307617
90.0,0.014322996139526367
90.0,0.01569843292236328
90.0,0.011221170425415039
90.0,0.011446475982666016
90.0,0.011265039443969727
90.0,0.01026463508605957
90.0,0.01101374626159668
90.0,0.010590791702270508
90.0,0.01113128662109375
90.0,0.010419845581054688
90.0,0.015518426895141602
90.0,0.015955686569213867
90.0,0.011099815368652344
90.0,0.009955406188964844
90.0,0.011902570724487305
90.0,0.011813640594482422
90.0,0.01279592514038086
90.0,0.010110855102539062
90.0,0.011125326156616211
90.0,0.016974449157714844
90.0,0.019648075103759766
90.0,0.009111642837524414
90.0,0.011454582214355469
90.0,0.010216236114501953
90.0,0.011369705200195312
90.0,0.014734268188476562
90.0,0.009979724884033203
90.0,0.010697364807128906
