Nr Tasks, time
90.0,0.003023386001586914
90.0,0.005136013031005859
90.0,0.0030126571655273438
90.0,0.003114938735961914
90.0,0.0027437210083007812
90.0,0.0028984546661376953
90.0,0.004752397537231445
90.0,0.0029594898223876953
90.0,0.003763914108276367
90.0,0.002960681915283203
90.0,0.0027801990509033203
90.0,0.002754688262939453
90.0,0.002753019332885742
90.0,0.0041294097900390625
90.0,0.002722501754760742
90.0,0.005048513412475586
90.0,0.002998828887939453
90.0,0.0032501220703125
90.0,0.00305938720703125
90.0,0.002979278564453125
90.0,0.0030884742736816406
90.0,0.002824068069458008
90.0,0.004621744155883789
90.0,0.0030732154846191406
90.0,0.003963470458984375
90.0,0.0028045177459716797
90.0,0.0026590824127197266
90.0,0.002614736557006836
90.0,0.002975940704345703
90.0,0.0028276443481445312
90.0,0.01906561851501465
90.0,0.002827167510986328
90.0,0.0027523040771484375
90.0,0.002799510955810547
90.0,0.0037348270416259766
90.0,0.002957582473754883
90.0,0.004558086395263672
90.0,0.0029566287994384766
90.0,0.003122091293334961
90.0,0.0034911632537841797
90.0,0.03504133224487305
90.0,0.002602815628051758
90.0,0.0025954246520996094
90.0,0.002580881118774414
90.0,0.004548311233520508
90.0,0.002643585205078125
90.0,0.0026628971099853516
90.0,0.0023882389068603516
90.0,0.0027132034301757812
90.0,0.0025658607482910156
90.0,0.002582550048828125
90.0,0.003502368927001953
90.0,0.0034742355346679688
90.0,0.0028433799743652344
90.0,0.0029764175415039062
90.0,0.002880573272705078
90.0,0.004130840301513672
90.0,0.005247354507446289
90.0,0.003142118453979492
90.0,0.0026285648345947266
90.0,0.003179311752319336
90.0,0.004769563674926758
90.0,0.003024578094482422
90.0,0.003139019012451172
90.0,0.003185749053955078
90.0,0.004595518112182617
90.0,0.002725839614868164
90.0,0.005022525787353516
90.0,0.0029211044311523438
90.0,0.003167390823364258
90.0,0.003126859664916992
90.0,0.00286865234375
90.0,0.002828359603881836
90.0,0.0026345252990722656
90.0,0.003018617630004883
90.0,0.004195451736450195
90.0,0.0027463436126708984
90.0,0.0027854442596435547
