Nr Tasks, time
60.0,0.001149892807006836
60.0,0.0006089210510253906
60.0,0.0008482933044433594
60.0,0.0006034374237060547
60.0,0.0007336139678955078
60.0,0.0006041526794433594
60.0,0.0008347034454345703
60.0,0.0007088184356689453
60.0,0.0005559921264648438
60.0,0.0010864734649658203
60.0,0.0009243488311767578
60.0,0.0006196498870849609
60.0,0.0006170272827148438
60.0,0.0006351470947265625
60.0,0.0006396770477294922
60.0,0.0006661415100097656
60.0,0.0006365776062011719
60.0,0.0008263587951660156
60.0,0.0007703304290771484
60.0,0.0009529590606689453
60.0,0.0007128715515136719
60.0,0.0005643367767333984
60.0,0.0006201267242431641
60.0,0.0006666183471679688
60.0,0.0006558895111083984
60.0,0.0006690025329589844
60.0,0.0006902217864990234
60.0,0.0006773471832275391
60.0,0.0007097721099853516
60.0,0.0011072158813476562
60.0,0.000637054443359375
60.0,0.0007491111755371094
60.0,0.0009222030639648438
60.0,0.0006716251373291016
60.0,0.0006783008575439453
60.0,0.0008749961853027344
60.0,0.0006811618804931641
60.0,0.0009272098541259766
60.0,0.0006089210510253906
60.0,0.0008437633514404297
60.0,0.0006124973297119141
60.0,0.0006556510925292969
60.0,0.0007684230804443359
60.0,0.0006709098815917969
60.0,0.000591278076171875
60.0,0.0006606578826904297
60.0,0.0007066726684570312
60.0,0.0006847381591796875
60.0,0.0008075237274169922
60.0,0.0012526512145996094
60.0,0.0009005069732666016
60.0,0.0006389617919921875
60.0,0.0008022785186767578
60.0,0.0007197856903076172
60.0,0.0006792545318603516
60.0,0.0007076263427734375
60.0,0.0006048679351806641
60.0,0.0005943775177001953
60.0,0.0010442733764648438
60.0,0.0006840229034423828
60.0,0.0008902549743652344
60.0,0.0006377696990966797
60.0,0.0008118152618408203
60.0,0.0008599758148193359
60.0,0.0007109642028808594
60.0,0.0006620883941650391
60.0,0.0006265640258789062
60.0,0.0007660388946533203
60.0,0.0009021759033203125
60.0,0.0006866455078125
60.0,0.0008676052093505859
60.0,0.0007224082946777344
60.0,0.0005655288696289062
60.0,0.0008852481842041016
60.0,0.0007007122039794922
60.0,0.0007870197296142578
60.0,0.0006432533264160156
60.0,0.0006113052368164062
60.0,0.0007421970367431641
60.0,0.0010154247283935547
60.0,0.00091552734375
60.0,0.0005705356597900391
60.0,0.0007066726684570312
60.0,0.0008511543273925781
60.0,0.0006630420684814453
60.0,0.0007064342498779297
60.0,0.0006611347198486328
60.0,0.0007662773132324219
60.0,0.0006318092346191406
60.0,0.0009284019470214844
60.0,0.0007927417755126953
60.0,0.0006170272827148438
60.0,0.0006871223449707031
60.0,0.0006742477416992188
60.0,0.0007190704345703125
60.0,0.0006055831909179688
60.0,0.0006358623504638672
60.0,0.0006396770477294922
60.0,0.0009045600891113281
60.0,0.0005497932434082031
60.0,0.0005600452423095703
60.0,0.0006003379821777344
60.0,0.0006325244903564453
60.0,0.0006375312805175781
60.0,0.0008821487426757812
60.0,0.0006854534149169922
60.0,0.000873565673828125
60.0,0.0006582736968994141
60.0,0.0009713172912597656
60.0,0.0007030963897705078
60.0,0.0007290840148925781
60.0,0.0006422996520996094
