Nr Tasks, time
60.0,0.00788569450378418
60.0,0.006457328796386719
60.0,0.006533145904541016
60.0,0.008492469787597656
60.0,0.007508277893066406
60.0,0.007009744644165039
60.0,0.007622480392456055
60.0,0.008603096008300781
60.0,0.007523536682128906
60.0,0.007277250289916992
60.0,0.005715131759643555
60.0,0.007442951202392578
60.0,0.006903171539306641
60.0,0.00689697265625
60.0,0.00662994384765625
60.0,0.006067037582397461
60.0,0.007054328918457031
60.0,0.0078051090240478516
60.0,0.005514383316040039
60.0,0.00653386116027832
60.0,0.007335662841796875
60.0,0.005881309509277344
60.0,0.00581049919128418
60.0,0.006835460662841797
60.0,0.006894588470458984
60.0,0.006936788558959961
60.0,0.008836507797241211
60.0,0.006680727005004883
60.0,0.007866144180297852
60.0,0.006324291229248047
60.0,0.0053026676177978516
60.0,0.009298086166381836
60.0,0.0059354305267333984
60.0,0.0060465335845947266
60.0,0.006343364715576172
60.0,0.007215976715087891
60.0,0.007032632827758789
60.0,0.006463527679443359
60.0,0.006349802017211914
60.0,0.007955551147460938
60.0,0.007521152496337891
60.0,0.006839752197265625
60.0,0.0072367191314697266
60.0,0.008232593536376953
60.0,0.01020193099975586
60.0,0.007382869720458984
60.0,0.006667375564575195
60.0,0.006496429443359375
60.0,0.006971120834350586
60.0,0.007074594497680664
60.0,0.0058405399322509766
60.0,0.008056879043579102
60.0,0.006742000579833984
60.0,0.009558439254760742
60.0,0.007678985595703125
60.0,0.00918126106262207
60.0,0.005578517913818359
60.0,0.007224559783935547
60.0,0.0067632198333740234
60.0,0.006912946701049805
60.0,0.006788730621337891
60.0,0.007920026779174805
60.0,0.009243488311767578
60.0,0.009347200393676758
60.0,0.008100271224975586
60.0,0.006123065948486328
60.0,0.006505250930786133
60.0,0.0062732696533203125
60.0,0.006600379943847656
60.0,0.006918430328369141
60.0,0.00632166862487793
60.0,0.006880283355712891
60.0,0.007025718688964844
60.0,0.006876230239868164
60.0,0.006955146789550781
60.0,0.007266044616699219
60.0,0.008120298385620117
60.0,0.006301164627075195
60.0,0.006124258041381836
60.0,0.005955696105957031
60.0,0.006177425384521484
60.0,0.006928920745849609
60.0,0.00620579719543457
60.0,0.0066492557525634766
60.0,0.006770610809326172
60.0,0.006392478942871094
60.0,0.007410526275634766
60.0,0.007639169692993164
60.0,0.006528615951538086
60.0,0.006234645843505859
60.0,0.005907535552978516
60.0,0.006581306457519531
60.0,0.006201505661010742
60.0,0.006947040557861328
60.0,0.006772518157958984
60.0,0.006598234176635742
60.0,0.0063173770904541016
60.0,0.007234334945678711
60.0,0.0050220489501953125
60.0,0.004673957824707031
60.0,0.005502223968505859
60.0,0.004694700241088867
60.0,0.00587916374206543
60.0,0.00447535514831543
60.0,0.0049591064453125
60.0,0.004773139953613281
60.0,0.0046689510345458984
60.0,0.005194902420043945
60.0,0.0043718814849853516
60.0,0.0049321651458740234
60.0,0.004958152770996094
60.0,0.0054357051849365234
60.0,0.005292177200317383
60.0,0.005006074905395508
60.0,0.005820035934448242
60.0,0.005319833755493164
60.0,0.004580020904541016
60.0,0.005365133285522461
60.0,0.005266904830932617
60.0,0.004698991775512695
60.0,0.0048139095306396484
60.0,0.005765199661254883
60.0,0.004937648773193359
60.0,0.004553079605102539
60.0,0.00526738166809082
60.0,0.0046710968017578125
60.0,0.004909992218017578
60.0,0.004836320877075195
60.0,0.0042760372161865234
60.0,0.0050508975982666016
60.0,0.0044651031494140625
60.0,0.004181623458862305
60.0,0.005368947982788086
60.0,0.004722118377685547
60.0,0.004662990570068359
60.0,0.005037784576416016
60.0,0.004158496856689453
60.0,0.004748106002807617
60.0,0.004549503326416016
60.0,0.004911661148071289
60.0,0.00593256950378418
60.0,0.0049190521240234375
60.0,0.005001544952392578
60.0,0.005508899688720703
60.0,0.004716396331787109
60.0,0.006234884262084961
60.0,0.004901409149169922
60.0,0.005333662033081055
60.0,0.004364013671875
60.0,0.00522160530090332
60.0,0.005049943923950195
60.0,0.004918098449707031
60.0,0.0049822330474853516
60.0,0.005438804626464844
60.0,0.006682634353637695
60.0,0.005641460418701172
60.0,0.005602121353149414
60.0,0.0051996707916259766
60.0,0.005173921585083008
60.0,0.004763126373291016
60.0,0.0045697689056396484
60.0,0.0049021244049072266
60.0,0.004694938659667969
60.0,0.00425410270690918
60.0,0.005711793899536133
60.0,0.0059430599212646484
60.0,0.005062103271484375
60.0,0.004449129104614258
60.0,0.005297660827636719
60.0,0.004955768585205078
60.0,0.0051686763763427734
60.0,0.004292726516723633
60.0,0.004682779312133789
60.0,0.004567623138427734
60.0,0.00620722770690918
60.0,0.005059957504272461
60.0,0.0044019222259521484
60.0,0.004574298858642578
60.0,0.005071163177490234
60.0,0.00490570068359375
60.0,0.004728794097900391
60.0,0.004792451858520508
60.0,0.004196643829345703
60.0,0.004873037338256836
60.0,0.004476785659790039
60.0,0.0051670074462890625
60.0,0.004635810852050781
60.0,0.004704952239990234
60.0,0.005816221237182617
60.0,0.005394458770751953
60.0,0.005504608154296875
60.0,0.005360603332519531
60.0,0.004199028015136719
60.0,0.005525112152099609
60.0,0.004786491394042969
60.0,0.0051691532135009766
60.0,0.004962921142578125
60.0,0.004443645477294922
60.0,0.005778312683105469
60.0,0.004940986633300781
60.0,0.005001544952392578
60.0,0.0054247379302978516
60.0,0.005295753479003906
60.0,0.005577802658081055
60.0,0.004336833953857422
60.0,0.0050656795501708984
60.0,0.005186796188354492
60.0,0.0057256221771240234
60.0,0.0051424503326416016
60.0,0.00460505485534668
60.0,0.005656242370605469
60.0,0.0043010711669921875
60.0,0.0039234161376953125
60.0,0.005383729934692383
60.0,0.00580596923828125
60.0,0.005529165267944336
60.0,0.004067420959472656
60.0,0.005017995834350586
60.0,0.004505634307861328
60.0,0.004622936248779297
60.0,0.005162954330444336
60.0,0.004760026931762695
60.0,0.00538182258605957
60.0,0.005453824996948242
60.0,0.004593849182128906
60.0,0.004874706268310547
60.0,0.006128787994384766
60.0,0.004686117172241211
60.0,0.005045175552368164
60.0,0.004622697830200195
60.0,0.004616737365722656
60.0,0.004536628723144531
60.0,0.00475764274597168
60.0,0.0057599544525146484
60.0,0.005125522613525391
60.0,0.004627227783203125
60.0,0.0044040679931640625
60.0,0.0053043365478515625
60.0,0.004251718521118164
60.0,0.004434347152709961
60.0,0.005261659622192383
60.0,0.006028175354003906
60.0,0.004879474639892578
60.0,0.005002498626708984
60.0,0.004658937454223633
60.0,0.005186796188354492
60.0,0.005031585693359375
60.0,0.006254673004150391
60.0,0.00436091423034668
60.0,0.004900455474853516
60.0,0.004575490951538086
60.0,0.005460262298583984
60.0,0.005860567092895508
60.0,0.004621982574462891
60.0,0.0049555301666259766
60.0,0.0039288997650146484
60.0,0.0044863224029541016
60.0,0.00468897819519043
60.0,0.004430532455444336
60.0,0.005589485168457031
60.0,0.004852771759033203
60.0,0.0051686763763427734
60.0,0.005028724670410156
60.0,0.0055348873138427734
60.0,0.004949092864990234
60.0,0.005658388137817383
60.0,0.004460573196411133
60.0,0.0047757625579833984
60.0,0.004398345947265625
60.0,0.0044918060302734375
60.0,0.004566192626953125
60.0,0.004851818084716797
60.0,0.004692792892456055
60.0,0.0048830509185791016
60.0,0.00491642951965332
60.0,0.004143238067626953
