Nr Tasks, time
50.0,0.018251895904541016
50.0,0.0019011497497558594
50.0,0.002421140670776367
50.0,0.002361774444580078
50.0,0.0017502307891845703
50.0,0.0016322135925292969
50.0,0.0020706653594970703
50.0,0.0016660690307617188
50.0,0.002743244171142578
50.0,0.0022034645080566406
50.0,0.0023987293243408203
50.0,0.002107381820678711
50.0,0.0017113685607910156
50.0,0.0026650428771972656
50.0,0.0024907588958740234
50.0,0.0018241405487060547
50.0,0.0032203197479248047
50.0,0.0020437240600585938
50.0,0.002639293670654297
50.0,0.0017123222351074219
50.0,0.002109527587890625
50.0,0.0017070770263671875
50.0,0.0023124217987060547
50.0,0.002123594284057617
50.0,0.0023348331451416016
50.0,0.0023651123046875
50.0,0.003894805908203125
50.0,0.0025577545166015625
50.0,0.001598358154296875
50.0,0.00194549560546875
50.0,0.0027260780334472656
50.0,0.002229928970336914
50.0,0.0020284652709960938
50.0,0.0027990341186523438
50.0,0.0021276473999023438
50.0,0.0020356178283691406
50.0,0.001809835433959961
50.0,0.002513885498046875
50.0,0.0016257762908935547
50.0,0.0023758411407470703
50.0,0.0025577545166015625
50.0,0.0016171932220458984
50.0,0.0019469261169433594
50.0,0.002196073532104492
50.0,0.0017976760864257812
50.0,0.0020477771759033203
50.0,0.0029816627502441406
50.0,0.0021576881408691406
50.0,0.001842498779296875
50.0,0.002263307571411133
50.0,0.0019123554229736328
50.0,0.0019207000732421875
50.0,0.002355813980102539
50.0,0.002281665802001953
50.0,0.0016155242919921875
50.0,0.00197601318359375
50.0,0.0024378299713134766
50.0,0.0017077922821044922
50.0,0.001918792724609375
50.0,0.0017092227935791016
50.0,0.0017039775848388672
50.0,0.002992868423461914
50.0,0.002448558807373047
50.0,0.0017981529235839844
50.0,0.003858327865600586
50.0,0.0025358200073242188
50.0,0.0024330615997314453
50.0,0.001703023910522461
50.0,0.0016667842864990234
50.0,0.0018188953399658203
50.0,0.002236604690551758
50.0,0.002285480499267578
50.0,0.001987934112548828
50.0,0.002269744873046875
50.0,0.0031430721282958984
50.0,0.0019311904907226562
50.0,0.0024178028106689453
50.0,0.0020940303802490234
50.0,0.002093076705932617
50.0,0.003274202346801758
50.0,0.002010345458984375
50.0,0.002577066421508789
50.0,0.0022029876708984375
50.0,0.0031943321228027344
50.0,0.002138853073120117
50.0,0.0020165443420410156
50.0,0.0021817684173583984
50.0,0.0017037391662597656
50.0,0.0019745826721191406
50.0,0.002239704132080078
50.0,0.0020885467529296875
50.0,0.0020074844360351562
50.0,0.0020592212677001953
50.0,0.0024480819702148438
50.0,0.0028841495513916016
50.0,0.002377748489379883
50.0,0.002366304397583008
50.0,0.0023241043090820312
50.0,0.002411365509033203
50.0,0.0020432472229003906
50.0,0.0020380020141601562
50.0,0.0016837120056152344
50.0,0.001850128173828125
50.0,0.0022706985473632812
50.0,0.002043008804321289
50.0,0.0016736984252929688
50.0,0.0027534961700439453
50.0,0.0027551651000976562
50.0,0.001779317855834961
50.0,0.002556324005126953
50.0,0.0018451213836669922
50.0,0.0020418167114257812
50.0,0.0022678375244140625
50.0,0.002444028854370117
50.0,0.002607583999633789
50.0,0.0016987323760986328
50.0,0.0020589828491210938
50.0,0.00263214111328125
50.0,0.0020542144775390625
50.0,0.0023572444915771484
50.0,0.003101348876953125
50.0,0.002266407012939453
50.0,0.0021209716796875
50.0,0.0016713142395019531
50.0,0.0020210742950439453
50.0,0.0018143653869628906
50.0,0.0019159317016601562
50.0,0.0027000904083251953
50.0,0.0022690296173095703
50.0,0.0016837120056152344
50.0,0.0026869773864746094
50.0,0.0018815994262695312
50.0,0.0018117427825927734
50.0,0.002243518829345703
50.0,0.002611398696899414
50.0,0.002407550811767578
50.0,0.0027093887329101562
50.0,0.0020363330841064453
50.0,0.0018949508666992188
50.0,0.001924276351928711
50.0,0.0021829605102539062
50.0,0.002279043197631836
50.0,0.0021796226501464844
50.0,0.0021381378173828125
50.0,0.0021905899047851562
50.0,0.0016341209411621094
50.0,0.0020563602447509766
50.0,0.0022618770599365234
50.0,0.0021131038665771484
50.0,0.002846956253051758
50.0,0.0027768611907958984
50.0,0.001865386962890625
50.0,0.0026938915252685547
50.0,0.0021665096282958984
50.0,0.0021238327026367188
50.0,0.0020265579223632812
50.0,0.001994609832763672
50.0,0.002737283706665039
50.0,0.001781463623046875
50.0,0.002618074417114258
50.0,0.0016872882843017578
50.0,0.0016515254974365234
50.0,0.0018281936645507812
50.0,0.0017490386962890625
50.0,0.0023424625396728516
50.0,0.0024051666259765625
50.0,0.001682281494140625
50.0,0.002062559127807617
50.0,0.002309560775756836
50.0,0.0018894672393798828
50.0,0.002320528030395508
50.0,0.002084970474243164
50.0,0.0018873214721679688
50.0,0.002454996109008789
50.0,0.00238800048828125
50.0,0.001703023910522461
50.0,0.002365589141845703
50.0,0.002274036407470703
50.0,0.002460956573486328
50.0,0.0024650096893310547
50.0,0.0024924278259277344
50.0,0.0017540454864501953
50.0,0.0025725364685058594
50.0,0.0021686553955078125
50.0,0.0023043155670166016
50.0,0.002716541290283203
50.0,0.0020613670349121094
50.0,0.0020117759704589844
50.0,0.0027892589569091797
50.0,0.002391338348388672
50.0,0.0030710697174072266
50.0,0.0022001266479492188
50.0,0.0020530223846435547
50.0,0.0019314289093017578
50.0,0.0029001235961914062
50.0,0.0024929046630859375
50.0,0.0017080307006835938
50.0,0.002214193344116211
50.0,0.002353668212890625
50.0,0.0019807815551757812
50.0,0.0025200843811035156
50.0,0.002080678939819336
50.0,0.0015838146209716797
50.0,0.0019807815551757812
50.0,0.0015900135040283203
50.0,0.0020563602447509766
50.0,0.0020973682403564453
50.0,0.0018191337585449219
50.0,0.0029599666595458984
50.0,0.0022068023681640625
50.0,0.0025069713592529297
50.0,0.002434253692626953
50.0,0.002560853958129883
50.0,0.002191305160522461
50.0,0.0020933151245117188
50.0,0.0021631717681884766
50.0,0.002023935317993164
50.0,0.0020830631256103516
50.0,0.0018548965454101562
50.0,0.002711772918701172
50.0,0.0020608901977539062
50.0,0.0021893978118896484
50.0,0.0027098655700683594
50.0,0.0020084381103515625
