Nr Tasks, time
70.0,0.005308866500854492
70.0,0.004721641540527344
70.0,0.00590205192565918
70.0,0.004555940628051758
70.0,0.004872322082519531
70.0,0.004946708679199219
70.0,0.005289554595947266
70.0,0.004718780517578125
70.0,0.0038840770721435547
70.0,0.0046536922454833984
70.0,0.003832578659057617
70.0,0.00439906120300293
70.0,0.0058214664459228516
70.0,0.005428314208984375
70.0,0.004980802536010742
70.0,0.005182981491088867
70.0,0.0048980712890625
70.0,0.004563570022583008
70.0,0.004270076751708984
70.0,0.004593372344970703
70.0,0.0037293434143066406
70.0,0.004083156585693359
70.0,0.004301309585571289
70.0,0.005105257034301758
70.0,0.005681514739990234
70.0,0.0048635005950927734
70.0,0.005365848541259766
70.0,0.0048427581787109375
70.0,0.006154537200927734
70.0,0.005620479583740234
70.0,0.004927158355712891
70.0,0.0053081512451171875
70.0,0.005206584930419922
70.0,0.004571676254272461
70.0,0.004675865173339844
70.0,0.004697084426879883
70.0,0.004609346389770508
70.0,0.00530695915222168
70.0,0.004949092864990234
70.0,0.004400968551635742
70.0,0.004885196685791016
70.0,0.005589485168457031
70.0,0.005460500717163086
70.0,0.004780292510986328
70.0,0.004273414611816406
70.0,0.004230976104736328
70.0,0.005477428436279297
70.0,0.0051763057708740234
70.0,0.0060138702392578125
70.0,0.004911184310913086
70.0,0.004778146743774414
70.0,0.003949880599975586
70.0,0.003874063491821289
70.0,0.004155158996582031
70.0,0.0038466453552246094
70.0,0.004323005676269531
70.0,0.004956245422363281
70.0,0.004547119140625
70.0,0.0048999786376953125
70.0,0.0054264068603515625
70.0,0.0053975582122802734
70.0,0.005109310150146484
70.0,0.0049893856048583984
70.0,0.0049800872802734375
70.0,0.005522251129150391
70.0,0.005140066146850586
70.0,0.0050847530364990234
70.0,0.004544734954833984
70.0,0.004519462585449219
70.0,0.00465083122253418
70.0,0.004862785339355469
70.0,0.0052089691162109375
70.0,0.005327939987182617
70.0,0.004052639007568359
70.0,0.004452943801879883
70.0,0.004597187042236328
70.0,0.004612445831298828
70.0,0.0054895877838134766
70.0,0.004567146301269531
70.0,0.0052356719970703125
70.0,0.004357576370239258
70.0,0.00440669059753418
70.0,0.005240440368652344
70.0,0.004587888717651367
70.0,0.005043983459472656
70.0,0.005143880844116211
70.0,0.0050313472747802734
70.0,0.004625082015991211
70.0,0.0047914981842041016
70.0,0.005924701690673828
70.0,0.0056416988372802734
70.0,0.004337787628173828
70.0,0.0047953128814697266
70.0,0.005642890930175781
70.0,0.0043675899505615234
70.0,0.005304098129272461
70.0,0.00479578971862793
70.0,0.005425453186035156
70.0,0.005373477935791016
70.0,0.004244089126586914
70.0,0.004982471466064453
70.0,0.004578828811645508
70.0,0.004239320755004883
70.0,0.005449056625366211
70.0,0.004739522933959961
70.0,0.00481104850769043
70.0,0.004445314407348633
70.0,0.004326820373535156
70.0,0.004704952239990234
70.0,0.0050580501556396484
70.0,0.0052394866943359375
70.0,0.0045964717864990234
70.0,0.005051612854003906
70.0,0.00583648681640625
70.0,0.004685401916503906
70.0,0.004990816116333008
70.0,0.004297494888305664
70.0,0.004633665084838867
70.0,0.005410194396972656
70.0,0.0046956539154052734
70.0,0.005156993865966797
70.0,0.004454135894775391
70.0,0.005836009979248047
70.0,0.004834651947021484
70.0,0.004419088363647461
70.0,0.005312204360961914
70.0,0.004652738571166992
70.0,0.006486415863037109
70.0,0.004379749298095703
70.0,0.005618572235107422
70.0,0.00522923469543457
70.0,0.004217624664306641
70.0,0.005461692810058594
70.0,0.005157470703125
70.0,0.0052623748779296875
70.0,0.005844593048095703
70.0,0.00473332405090332
70.0,0.004663944244384766
70.0,0.005044460296630859
70.0,0.00513768196105957
70.0,0.004631757736206055
70.0,0.005650758743286133
70.0,0.0056324005126953125
70.0,0.005331516265869141
70.0,0.0051326751708984375
70.0,0.0049283504486083984
70.0,0.004518032073974609
70.0,0.004613637924194336
70.0,0.0042498111724853516
70.0,0.00453495979309082
70.0,0.004588127136230469
70.0,0.004245281219482422
70.0,0.005600929260253906
70.0,0.004667520523071289
70.0,0.00603032112121582
70.0,0.004798412322998047
70.0,0.004952192306518555
70.0,0.004656314849853516
70.0,0.0051763057708740234
70.0,0.0051021575927734375
70.0,0.0045566558837890625
70.0,0.004591941833496094
70.0,0.004935264587402344
70.0,0.005347013473510742
70.0,0.005064964294433594
70.0,0.005171060562133789
70.0,0.004168510437011719
70.0,0.004627227783203125
70.0,0.0048885345458984375
70.0,0.005414724349975586
70.0,0.0043184757232666016
70.0,0.0052950382232666016
70.0,0.004270076751708984
70.0,0.004541158676147461
70.0,0.004615306854248047
70.0,0.004983425140380859
70.0,0.004913806915283203
70.0,0.005362987518310547
70.0,0.005453348159790039
70.0,0.004848480224609375
70.0,0.004597187042236328
70.0,0.004911661148071289
70.0,0.004317283630371094
70.0,0.004648685455322266
70.0,0.004715442657470703
70.0,0.004628658294677734
70.0,0.00459742546081543
70.0,0.0046579837799072266
70.0,0.004846096038818359
70.0,0.004483938217163086
70.0,0.005148887634277344
70.0,0.005007266998291016
70.0,0.004342555999755859
70.0,0.004990577697753906
70.0,0.004068613052368164
70.0,0.004240989685058594
70.0,0.004500865936279297
70.0,0.00471043586730957
70.0,0.005269289016723633
70.0,0.004655599594116211
70.0,0.00487065315246582
70.0,0.004662752151489258
70.0,0.004818439483642578
70.0,0.004500389099121094
70.0,0.0053386688232421875
70.0,0.005270481109619141
70.0,0.005076408386230469
70.0,0.004453897476196289
70.0,0.0057337284088134766
70.0,0.0044901371002197266
70.0,0.004943370819091797
70.0,0.004600048065185547
70.0,0.005391836166381836
70.0,0.004923105239868164
70.0,0.005556821823120117
70.0,0.004469156265258789
70.0,0.004859447479248047
70.0,0.005280494689941406
70.0,0.005404472351074219
70.0,0.004533052444458008
70.0,0.004507541656494141
70.0,0.0047876834869384766
70.0,0.005395174026489258
70.0,0.0049855709075927734
70.0,0.005071163177490234
70.0,0.004227638244628906
70.0,0.004576444625854492
70.0,0.004683732986450195
70.0,0.004442453384399414
70.0,0.0055332183837890625
70.0,0.004456281661987305
70.0,0.004833221435546875
70.0,0.007135152816772461
70.0,0.004331827163696289
70.0,0.004128694534301758
70.0,0.004763603210449219
70.0,0.0056400299072265625
70.0,0.006997585296630859
70.0,0.004773616790771484
