Nr Tasks, time
20.0,0.0006480216979980469
20.0,0.0005583763122558594
20.0,0.0004901885986328125
20.0,0.0005102157592773438
20.0,0.0007913112640380859
20.0,0.0006546974182128906
20.0,0.0006272792816162109
20.0,0.0005216598510742188
20.0,0.0004978179931640625
20.0,0.000598907470703125
20.0,0.0004639625549316406
20.0,0.0005791187286376953
20.0,0.0006711483001708984
20.0,0.0006430149078369141
20.0,0.000804901123046875
20.0,0.0006101131439208984
20.0,0.0005800724029541016
20.0,0.0010445117950439453
20.0,0.0007491111755371094
20.0,0.0010521411895751953
20.0,0.0006778240203857422
20.0,0.0005655288696289062
20.0,0.0007789134979248047
20.0,0.00048089027404785156
20.0,0.0005662441253662109
20.0,0.00047016143798828125
20.0,0.000591278076171875
20.0,0.0005512237548828125
20.0,0.0005583763122558594
20.0,0.0004515647888183594
20.0,0.0004761219024658203
20.0,0.0004839897155761719
20.0,0.000423431396484375
20.0,0.00046181678771972656
20.0,0.00037384033203125
20.0,0.0005571842193603516
20.0,0.0004620552062988281
20.0,0.0004303455352783203
20.0,0.0005846023559570312
20.0,0.00046062469482421875
20.0,0.0004398822784423828
20.0,0.00055694580078125
20.0,0.0005624294281005859
20.0,0.0005681514739990234
20.0,0.0004687309265136719
20.0,0.0006825923919677734
20.0,0.0005345344543457031
20.0,0.0004799365997314453
20.0,0.0004558563232421875
20.0,0.0005893707275390625
20.0,0.0005514621734619141
20.0,0.0004401206970214844
20.0,0.00040912628173828125
20.0,0.0004978179931640625
20.0,0.0004799365997314453
20.0,0.0004894733428955078
20.0,0.0004947185516357422
20.0,0.0009391307830810547
20.0,0.0004429817199707031
20.0,0.0005872249603271484
20.0,0.0006611347198486328
20.0,0.0005662441253662109
20.0,0.0007889270782470703
20.0,0.0009083747863769531
20.0,0.0007996559143066406
20.0,0.0006964206695556641
20.0,0.0005025863647460938
20.0,0.0005056858062744141
20.0,0.00042176246643066406
20.0,0.0007617473602294922
20.0,0.0006632804870605469
20.0,0.0005102157592773438
20.0,0.0005228519439697266
20.0,0.0004601478576660156
20.0,0.0005121231079101562
20.0,0.0003910064697265625
20.0,0.00039649009704589844
20.0,0.0006160736083984375
20.0,0.0005061626434326172
20.0,0.00045418739318847656
20.0,0.0006873607635498047
20.0,0.0008168220520019531
20.0,0.0007717609405517578
20.0,0.0006873607635498047
20.0,0.000461578369140625
20.0,0.0005829334259033203
20.0,0.0004928112030029297
20.0,0.0005090236663818359
20.0,0.0006039142608642578
20.0,0.0005338191986083984
20.0,0.0004458427429199219
20.0,0.0004341602325439453
20.0,0.00039458274841308594
20.0,0.0008480548858642578
20.0,0.0006146430969238281
20.0,0.02462911605834961
20.0,0.0008199214935302734
20.0,0.0005910396575927734
20.0,0.0004937648773193359
20.0,0.0004010200500488281
20.0,0.0005297660827636719
20.0,0.0005812644958496094
20.0,0.0004405975341796875
20.0,0.0009224414825439453
20.0,0.0005424022674560547
20.0,0.0006930828094482422
20.0,0.0005552768707275391
20.0,0.001039743423461914
20.0,0.0010569095611572266
20.0,0.0006184577941894531
20.0,0.0008416175842285156
20.0,0.0004630088806152344
20.0,0.0005252361297607422
20.0,0.0005087852478027344
20.0,0.00045418739318847656
20.0,0.0007171630859375
20.0,0.0009131431579589844
20.0,0.0006034374237060547
20.0,0.0006084442138671875
20.0,0.0005750656127929688
20.0,0.0005679130554199219
20.0,0.0005061626434326172
20.0,0.0005049705505371094
20.0,0.0005433559417724609
20.0,0.0006644725799560547
20.0,0.0005376338958740234
20.0,0.0007433891296386719
20.0,0.0011734962463378906
20.0,0.0004982948303222656
20.0,0.0004405975341796875
20.0,0.0004475116729736328
20.0,0.0005543231964111328
20.0,0.0008661746978759766
20.0,0.0004830360412597656
20.0,0.0005717277526855469
20.0,0.0005159378051757812
20.0,0.000499725341796875
20.0,0.0004839897155761719
20.0,0.0008437633514404297
20.0,0.0009520053863525391
20.0,0.0004673004150390625
20.0,0.0006811618804931641
20.0,0.0005309581756591797
20.0,0.0004277229309082031
20.0,0.0006029605865478516
20.0,0.0007724761962890625
20.0,0.00054931640625
20.0,0.0005457401275634766
20.0,0.0006964206695556641
20.0,0.0005021095275878906
20.0,0.0005681514739990234
20.0,0.0006330013275146484
20.0,0.0006825923919677734
20.0,0.0008859634399414062
20.0,0.0008389949798583984
20.0,0.000579833984375
20.0,0.0004761219024658203
20.0,0.0005705356597900391
20.0,0.0004646778106689453
20.0,0.0006639957427978516
20.0,0.0004916191101074219
20.0,0.0005707740783691406
20.0,0.0005671977996826172
20.0,0.00049591064453125
20.0,0.00044083595275878906
20.0,0.0004470348358154297
20.0,0.0005807876586914062
20.0,0.0005707740783691406
20.0,0.0007131099700927734
20.0,0.0005095005035400391
20.0,0.0007636547088623047
20.0,0.0005066394805908203
20.0,0.0005915164947509766
20.0,0.00044035911560058594
20.0,0.0005030632019042969
20.0,0.0004990100860595703
20.0,0.0005178451538085938
20.0,0.00043773651123046875
20.0,0.0005743503570556641
20.0,0.0004286766052246094
20.0,0.0005543231964111328
20.0,0.0006115436553955078
20.0,0.0007085800170898438
20.0,0.0006682872772216797
20.0,0.0005657672882080078
20.0,0.0006422996520996094
20.0,0.0007393360137939453
20.0,0.0005397796630859375
20.0,0.0004572868347167969
20.0,0.0007379055023193359
20.0,0.0006196498870849609
20.0,0.0008480548858642578
20.0,0.0007524490356445312
20.0,0.0008900165557861328
20.0,0.00048613548278808594
20.0,0.00044155120849609375
20.0,0.0007643699645996094
20.0,0.0007288455963134766
20.0,0.0008332729339599609
20.0,0.0005025863647460938
20.0,0.0004336833953857422
20.0,0.0009474754333496094
20.0,0.0007452964782714844
20.0,0.0005183219909667969
20.0,0.0005042552947998047
20.0,0.0004696846008300781
20.0,0.0005795955657958984
20.0,0.0005791187286376953
20.0,0.0006704330444335938
20.0,0.0004589557647705078
20.0,0.0008535385131835938
20.0,0.0004966259002685547
20.0,0.0006866455078125
20.0,0.0006809234619140625
20.0,0.0006561279296875
20.0,0.0007236003875732422
20.0,0.0004506111145019531
20.0,0.0005214214324951172
20.0,0.00041985511779785156
20.0,0.0005517005920410156
20.0,0.00047898292541503906
20.0,0.0006735324859619141
20.0,0.0005238056182861328
20.0,0.0005023479461669922
20.0,0.0005445480346679688
20.0,0.0006229877471923828
20.0,0.0004773139953613281
20.0,0.0006635189056396484
20.0,0.0004355907440185547
20.0,0.0004978179931640625
20.0,0.0005834102630615234
20.0,0.0008447170257568359
