Nr Tasks, time
20.0,0.0002512931823730469
20.0,0.00030350685119628906
20.0,0.0003726482391357422
20.0,0.0002987384796142578
20.0,0.0004699230194091797
20.0,0.0003383159637451172
20.0,0.0003039836883544922
20.0,0.0003178119659423828
20.0,0.0002739429473876953
20.0,0.00028824806213378906
20.0,0.0002741813659667969
20.0,0.0003306865692138672
20.0,0.0003180503845214844
20.0,0.0003962516784667969
20.0,0.0005609989166259766
20.0,0.00025391578674316406
20.0,0.0002734661102294922
20.0,0.00034809112548828125
20.0,0.0002422332763671875
20.0,0.00030732154846191406
20.0,0.0003495216369628906
20.0,0.000476837158203125
20.0,0.0004420280456542969
20.0,0.0003178119659423828
20.0,0.0003027915954589844
20.0,0.00040459632873535156
20.0,0.0004699230194091797
20.0,0.000293731689453125
20.0,0.00026154518127441406
20.0,0.0003426074981689453
20.0,0.00036454200744628906
20.0,0.00026035308837890625
20.0,0.0003349781036376953
20.0,0.0003044605255126953
20.0,0.00032067298889160156
20.0,0.0002589225769042969
20.0,0.0004515647888183594
20.0,0.00025177001953125
20.0,0.00036454200744628906
20.0,0.0002906322479248047
20.0,0.0002980232238769531
20.0,0.00024008750915527344
20.0,0.00042748451232910156
20.0,0.0003879070281982422
20.0,0.0003345012664794922
20.0,0.00032973289489746094
20.0,0.0003180503845214844
20.0,0.00023293495178222656
20.0,0.00030684471130371094
20.0,0.0002636909484863281
20.0,0.0002715587615966797
20.0,0.00042819976806640625
20.0,0.0003361701965332031
20.0,0.00028204917907714844
20.0,0.00027251243591308594
20.0,0.00041961669921875
20.0,0.00032019615173339844
20.0,0.0002498626708984375
20.0,0.00038051605224609375
20.0,0.0003299713134765625
20.0,0.0002663135528564453
20.0,0.0003440380096435547
20.0,0.00024628639221191406
20.0,0.0002636909484863281
20.0,0.0003039836883544922
20.0,0.0003046989440917969
20.0,0.0002899169921875
20.0,0.00028634071350097656
20.0,0.0003666877746582031
20.0,0.0003619194030761719
20.0,0.0002655982971191406
20.0,0.0003120899200439453
20.0,0.0003991127014160156
20.0,0.0003666877746582031
20.0,0.00044989585876464844
20.0,0.00032210350036621094
20.0,0.0002732276916503906
20.0,0.00027179718017578125
20.0,0.0002453327178955078
20.0,0.00027871131896972656
20.0,0.0002262592315673828
20.0,0.00032520294189453125
20.0,0.00025463104248046875
20.0,0.00032830238342285156
20.0,0.00033211708068847656
20.0,0.0002739429473876953
20.0,0.0003402233123779297
20.0,0.0004436969757080078
20.0,0.0003063678741455078
20.0,0.0003342628479003906
20.0,0.00041866302490234375
20.0,0.00025534629821777344
20.0,0.0003559589385986328
20.0,0.0002613067626953125
20.0,0.0003819465637207031
20.0,0.0004622936248779297
20.0,0.00041556358337402344
20.0,0.0004146099090576172
20.0,0.0002448558807373047
20.0,0.0003788471221923828
20.0,0.00028896331787109375
20.0,0.000232696533203125
20.0,0.0003211498260498047
20.0,0.000324249267578125
20.0,0.0002243518829345703
20.0,0.0005931854248046875
20.0,0.0003018379211425781
20.0,0.00031876564025878906
20.0,0.00029397010803222656
20.0,0.00028252601623535156
20.0,0.000217437744140625
20.0,0.0002732276916503906
20.0,0.00030040740966796875
20.0,0.0005025863647460938
20.0,0.0003292560577392578
20.0,0.0002574920654296875
20.0,0.0003204345703125
20.0,0.00027251243591308594
20.0,0.0003421306610107422
20.0,0.00033593177795410156
20.0,0.00037598609924316406
20.0,0.0002079010009765625
20.0,0.00036144256591796875
20.0,0.00040221214294433594
20.0,0.0003826618194580078
20.0,0.0003383159637451172
20.0,0.0003399848937988281
20.0,0.00025081634521484375
20.0,0.00025177001953125
20.0,0.0003249645233154297
20.0,0.0003135204315185547
20.0,0.000270843505859375
20.0,0.0002675056457519531
20.0,0.0003528594970703125
20.0,0.00024890899658203125
20.0,0.00022792816162109375
20.0,0.00029540061950683594
20.0,0.0003108978271484375
20.0,0.0002593994140625
20.0,0.00022673606872558594
20.0,0.0003407001495361328
20.0,0.0002715587615966797
20.0,0.000240325927734375
20.0,0.0002582073211669922
20.0,0.0003330707550048828
20.0,0.0003542900085449219
20.0,0.00025725364685058594
20.0,0.00032401084899902344
20.0,0.0004067420959472656
20.0,0.00037598609924316406
20.0,0.00038743019104003906
20.0,0.00040221214294433594
20.0,0.00026679039001464844
20.0,0.0003762245178222656
20.0,0.0002536773681640625
20.0,0.0003495216369628906
20.0,0.0003020763397216797
20.0,0.0002646446228027344
20.0,0.0002522468566894531
20.0,0.0002505779266357422
20.0,0.0002655982971191406
20.0,0.0003719329833984375
20.0,0.0004165172576904297
20.0,0.00037932395935058594
20.0,0.0003178119659423828
20.0,0.0002865791320800781
20.0,0.0003414154052734375
20.0,0.00038313865661621094
20.0,0.000274658203125
20.0,0.0003616809844970703
20.0,0.000240325927734375
20.0,0.0002536773681640625
20.0,0.0002529621124267578
20.0,0.00042438507080078125
20.0,0.00026226043701171875
20.0,0.00043392181396484375
20.0,0.0002589225769042969
20.0,0.0003190040588378906
20.0,0.00031185150146484375
20.0,0.00028705596923828125
20.0,0.00027871131896972656
20.0,0.0002677440643310547
20.0,0.0003428459167480469
20.0,0.0002415180206298828
20.0,0.0003197193145751953
20.0,0.00039076805114746094
20.0,0.00039887428283691406
20.0,0.0002396106719970703
20.0,0.0003027915954589844
20.0,0.00032639503479003906
20.0,0.0003294944763183594
20.0,0.0002536773681640625
20.0,0.00032973289489746094
20.0,0.000308990478515625
20.0,0.0003650188446044922
20.0,0.0004031658172607422
20.0,0.00039267539978027344
20.0,0.0002334117889404297
20.0,0.00029921531677246094
20.0,0.0002551078796386719
20.0,0.0005097389221191406
20.0,0.000400543212890625
20.0,0.000339508056640625
20.0,0.0004100799560546875
20.0,0.0003688335418701172
20.0,0.0002970695495605469
20.0,0.0003190040588378906
20.0,0.0003464221954345703
20.0,0.0002627372741699219
20.0,0.0002532005310058594
20.0,0.00040149688720703125
20.0,0.00031495094299316406
20.0,0.0004253387451171875
20.0,0.0005035400390625
20.0,0.0003514289855957031
20.0,0.00029087066650390625
20.0,0.00025582313537597656
20.0,0.0002799034118652344
20.0,0.0003578662872314453
20.0,0.00031280517578125
20.0,0.0003981590270996094
20.0,0.000316619873046875
20.0,0.0004112720489501953
20.0,0.0003211498260498047
20.0,0.000362396240234375
20.0,0.00037598609924316406
20.0,0.0002944469451904297
20.0,0.00041103363037109375
20.0,0.0003020763397216797
20.0,0.000354766845703125
20.0,0.0004417896270751953
20.0,0.0003032684326171875
20.0,0.00025010108947753906
20.0,0.0004737377166748047
20.0,0.0004329681396484375
20.0,0.00030303001403808594
20.0,0.00028443336486816406
20.0,0.0003266334533691406
20.0,0.0004520416259765625
20.0,0.0004432201385498047
20.0,0.00037789344787597656
20.0,0.0003135204315185547
20.0,0.00040268898010253906
20.0,0.0004341602325439453
20.0,0.00033974647521972656
20.0,0.0003228187561035156
20.0,0.0003991127014160156
20.0,0.00027751922607421875
20.0,0.00029754638671875
20.0,0.0002503395080566406
20.0,0.0004184246063232422
20.0,0.0004718303680419922
20.0,0.00029850006103515625
20.0,0.0002803802490234375
20.0,0.00030303001403808594
20.0,0.0007677078247070312
20.0,0.0003714561462402344
20.0,0.0002505779266357422
20.0,0.0004744529724121094
20.0,0.00027298927307128906
20.0,0.00040721893310546875
20.0,0.00031876564025878906
20.0,0.0002694129943847656
20.0,0.0003535747528076172
20.0,0.0002624988555908203
20.0,0.00037217140197753906
20.0,0.0002956390380859375
20.0,0.00026035308837890625
20.0,0.000339508056640625
20.0,0.0002677440643310547
20.0,0.0003066062927246094
20.0,0.000255584716796875
20.0,0.0003151893615722656
20.0,0.00028395652770996094
20.0,0.000308990478515625
20.0,0.00024509429931640625
20.0,0.00038170814514160156
20.0,0.0005331039428710938
20.0,0.00026488304138183594
20.0,0.0002853870391845703
20.0,0.0003020763397216797
20.0,0.0002758502960205078
20.0,0.0003342628479003906
20.0,0.0003058910369873047
20.0,0.00036025047302246094
20.0,0.0003402233123779297
20.0,0.00023603439331054688
20.0,0.0002682209014892578
20.0,0.00026345252990722656
20.0,0.00029397010803222656
20.0,0.00037980079650878906
20.0,0.0002434253692626953
20.0,0.0002551078796386719
20.0,0.0004420280456542969
20.0,0.00028705596923828125
20.0,0.00026035308837890625
20.0,0.0003597736358642578
20.0,0.0002446174621582031
20.0,0.0003218650817871094
20.0,0.00030303001403808594
20.0,0.0003199577331542969
20.0,0.0005056858062744141
20.0,0.0002620220184326172
20.0,0.00033545494079589844
20.0,0.0003190040588378906
20.0,0.0004596710205078125
20.0,0.0003750324249267578
20.0,0.00032782554626464844
20.0,0.00032448768615722656
20.0,0.0004963874816894531
20.0,0.0003414154052734375
20.0,0.0005075931549072266
20.0,0.0003025531768798828
20.0,0.000354766845703125
20.0,0.00034046173095703125
20.0,0.00019359588623046875
20.0,0.0002677440643310547
20.0,0.00025391578674316406
20.0,0.00020241737365722656
20.0,0.0002789497375488281
20.0,0.0002663135528564453
20.0,0.0003159046173095703
20.0,0.0003185272216796875
20.0,0.0004069805145263672
20.0,0.00038695335388183594
20.0,0.0003132820129394531
20.0,0.00036716461181640625
20.0,0.0002703666687011719
20.0,0.0002460479736328125
20.0,0.00038051605224609375
20.0,0.00039196014404296875
20.0,0.0003762245178222656
20.0,0.00027108192443847656
20.0,0.0003528594970703125
20.0,0.00028586387634277344
20.0,0.000278472900390625
20.0,0.0003771781921386719
20.0,0.00034165382385253906
20.0,0.0003535747528076172
20.0,0.0002779960632324219
20.0,0.00032210350036621094
20.0,0.00026035308837890625
20.0,0.0005218982696533203
20.0,0.00034499168395996094
20.0,0.0004825592041015625
20.0,0.0004496574401855469
20.0,0.00038886070251464844
20.0,0.0003612041473388672
20.0,0.00032806396484375
20.0,0.0003681182861328125
20.0,0.00041222572326660156
20.0,0.0006253719329833984
20.0,0.00032973289489746094
20.0,0.00031065940856933594
20.0,0.0003688335418701172
20.0,0.0005071163177490234
20.0,0.0003154277801513672
20.0,0.00030684471130371094
20.0,0.0002574920654296875
20.0,0.0004074573516845703
20.0,0.00028967857360839844
20.0,0.0002734661102294922
20.0,0.0007777214050292969
20.0,0.0003578662872314453
20.0,0.0002913475036621094
20.0,0.00023055076599121094
20.0,0.0002903938293457031
20.0,0.0002918243408203125
20.0,0.0003008842468261719
20.0,0.0003857612609863281
20.0,0.0002989768981933594
20.0,0.0002543926239013672
20.0,0.00040268898010253906
20.0,0.0003719329833984375
20.0,0.0004737377166748047
20.0,0.00030350685119628906
20.0,0.00033402442932128906
20.0,0.0002601146697998047
20.0,0.0003781318664550781
20.0,0.0004608631134033203
20.0,0.0003063678741455078
20.0,0.0004229545593261719
20.0,0.0004642009735107422
20.0,0.0002846717834472656
20.0,0.0002646446228027344
20.0,0.0003979206085205078
20.0,0.0003676414489746094
20.0,0.0003097057342529297
20.0,0.00034618377685546875
20.0,0.0003979206085205078
20.0,0.0004050731658935547
20.0,0.0003273487091064453
20.0,0.0003886222839355469
20.0,0.0004036426544189453
20.0,0.0003299713134765625
20.0,0.0002949237823486328
20.0,0.00027632713317871094
20.0,0.0002491474151611328
20.0,0.0002589225769042969
20.0,0.0003681182861328125
20.0,0.00032210350036621094
20.0,0.00028133392333984375
20.0,0.0002391338348388672
20.0,0.00038743019104003906
20.0,0.0002608299255371094
20.0,0.0003676414489746094
20.0,0.0002875328063964844
20.0,0.00033545494079589844
20.0,0.00030541419982910156
20.0,0.0002841949462890625
20.0,0.0004239082336425781
20.0,0.0003197193145751953
20.0,0.0002651214599609375
20.0,0.0004584789276123047
20.0,0.0003421306610107422
20.0,0.0002796649932861328
20.0,0.0003559589385986328
20.0,0.00028252601623535156
20.0,0.0004584789276123047
20.0,0.0003020763397216797
20.0,0.0002429485321044922
20.0,0.00038886070251464844
20.0,0.00038743019104003906
20.0,0.0002906322479248047
20.0,0.00031447410583496094
20.0,0.00047397613525390625
20.0,0.0004379749298095703
20.0,0.0003857612609863281
20.0,0.0003426074981689453
20.0,0.0004096031188964844
20.0,0.0002574920654296875
20.0,0.0004448890686035156
20.0,0.00034236907958984375
20.0,0.00027251243591308594
20.0,0.0002906322479248047
20.0,0.0004367828369140625
20.0,0.0002796649932861328
20.0,0.0002880096435546875
20.0,0.0003409385681152344
20.0,0.00026988983154296875
20.0,0.00029730796813964844
20.0,0.0004990100860595703
20.0,0.00025534629821777344
20.0,0.00030231475830078125
20.0,0.000408172607421875
20.0,0.00037288665771484375
20.0,0.0003361701965332031
20.0,0.0002734661102294922
20.0,0.0004200935363769531
20.0,0.0003685951232910156
20.0,0.0004055500030517578
20.0,0.000274658203125
20.0,0.0003218650817871094
20.0,0.00041556358337402344
20.0,0.0004131793975830078
20.0,0.00029921531677246094
20.0,0.0003418922424316406
20.0,0.0003445148468017578
20.0,0.00023293495178222656
20.0,0.0003020763397216797
20.0,0.0002300739288330078
20.0,0.0002751350402832031
20.0,0.0002617835998535156
20.0,0.0003528594970703125
20.0,0.0003116130828857422
20.0,0.0002734661102294922
20.0,0.000293731689453125
20.0,0.00033593177795410156
20.0,0.00037097930908203125
20.0,0.00037407875061035156
20.0,0.0004336833953857422
20.0,0.00031757354736328125
20.0,0.0004146099090576172
20.0,0.0002841949462890625
20.0,0.00032210350036621094
20.0,0.0002772808074951172
20.0,0.0002999305725097656
20.0,0.000385284423828125
20.0,0.0003781318664550781
20.0,0.00028252601623535156
20.0,0.000335693359375
20.0,0.00027942657470703125
20.0,0.00022172927856445312
20.0,0.0002865791320800781
20.0,0.00040435791015625
20.0,0.0003428459167480469
20.0,0.00040030479431152344
20.0,0.00036907196044921875
20.0,0.0002803802490234375
20.0,0.0003619194030761719
20.0,0.0005335807800292969
20.0,0.0004353523254394531
20.0,0.0003466606140136719
20.0,0.0003304481506347656
20.0,0.00037860870361328125
20.0,0.0003063678741455078
20.0,0.00030112266540527344
20.0,0.00024390220642089844
20.0,0.0003077983856201172
20.0,0.0005488395690917969
20.0,0.0003681182861328125
20.0,0.00043654441833496094
20.0,0.0003361701965332031
20.0,0.0003094673156738281
20.0,0.0003113746643066406
20.0,0.0003952980041503906
20.0,0.00030803680419921875
20.0,0.0002872943878173828
20.0,0.00048279762268066406
20.0,0.00039005279541015625
20.0,0.00025463104248046875
20.0,0.00048041343688964844
20.0,0.0003314018249511719
20.0,0.0004730224609375
20.0,0.00026226043701171875
20.0,0.00030803680419921875
20.0,0.0003044605255126953
20.0,0.0004508495330810547
20.0,0.0004429817199707031
20.0,0.0004162788391113281
20.0,0.00035262107849121094
20.0,0.00035691261291503906
20.0,0.00026726722717285156
20.0,0.0004048347473144531
20.0,0.0003800392150878906
20.0,0.00033974647521972656
20.0,0.00026488304138183594
20.0,0.00029277801513671875
20.0,0.0006880760192871094
20.0,0.0003185272216796875
20.0,0.0004258155822753906
20.0,0.00028705596923828125
20.0,0.00043010711669921875
20.0,0.00026679039001464844
20.0,0.0002491474151611328
20.0,0.0002791881561279297
20.0,0.0003066062927246094
20.0,0.00034546852111816406
20.0,0.0003905296325683594
20.0,0.00024819374084472656
20.0,0.00029730796813964844
20.0,0.0003008842468261719
20.0,0.0003948211669921875
20.0,0.0004115104675292969
20.0,0.00029349327087402344
20.0,0.0003139972686767578
20.0,0.0003616809844970703
20.0,0.00029850006103515625
20.0,0.00025534629821777344
20.0,0.0003657341003417969
20.0,0.00028896331787109375
20.0,0.0004937648773193359
20.0,0.0004146099090576172
20.0,0.0005652904510498047
20.0,0.0003266334533691406
20.0,0.000293731689453125
20.0,0.0003325939178466797
20.0,0.000270843505859375
20.0,0.00034618377685546875
20.0,0.00026798248291015625
20.0,0.00035119056701660156
20.0,0.0002734661102294922
20.0,0.00034928321838378906
20.0,0.0003032684326171875
20.0,0.0003135204315185547
20.0,0.0004563331604003906
20.0,0.00027823448181152344
20.0,0.0003750324249267578
20.0,0.00034737586975097656
20.0,0.00029397010803222656
20.0,0.00026702880859375
20.0,0.0003688335418701172
20.0,0.00038552284240722656
20.0,0.00033020973205566406
20.0,0.000377655029296875
20.0,0.0004410743713378906
20.0,0.0005996227264404297
20.0,0.0004837512969970703
20.0,0.00047588348388671875
20.0,0.00023126602172851562
20.0,0.0003757476806640625
20.0,0.0002796649932861328
20.0,0.00033545494079589844
20.0,0.0002722740173339844
20.0,0.00023794174194335938
20.0,0.00046563148498535156
20.0,0.0004391670227050781
20.0,0.00031375885009765625
20.0,0.0003113746643066406
20.0,0.0004711151123046875
20.0,0.000522613525390625
20.0,0.00032639503479003906
20.0,0.0002739429473876953
20.0,0.0002834796905517578
20.0,0.00022649765014648438
20.0,0.0003094673156738281
20.0,0.0002803802490234375
20.0,0.0004432201385498047
20.0,0.0003459453582763672
20.0,0.0003139972686767578
20.0,0.00040459632873535156
20.0,0.00034427642822265625
20.0,0.0003485679626464844
20.0,0.00038242340087890625
20.0,0.00031113624572753906
20.0,0.00043702125549316406
20.0,0.0002689361572265625
20.0,0.0004417896270751953
20.0,0.0002989768981933594
20.0,0.0003142356872558594
20.0,0.00038623809814453125
20.0,0.00026297569274902344
20.0,0.00038504600524902344
20.0,0.0003006458282470703
20.0,0.00035262107849121094
20.0,0.00038242340087890625
20.0,0.000354766845703125
20.0,0.0002505779266357422
20.0,0.000263214111328125
20.0,0.0003025531768798828
20.0,0.0003502368927001953
20.0,0.0002830028533935547
20.0,0.00031685829162597656
20.0,0.00031065940856933594
20.0,0.000446319580078125
20.0,0.0003955364227294922
20.0,0.0002560615539550781
20.0,0.0002677440643310547
20.0,0.0003705024719238281
20.0,0.00046324729919433594
20.0,0.0004429817199707031
20.0,0.0003063678741455078
20.0,0.00036215782165527344
20.0,0.00028824806213378906
20.0,0.0005230903625488281
20.0,0.00041031837463378906
20.0,0.0003809928894042969
20.0,0.00031304359436035156
20.0,0.0004572868347167969
