Nr Tasks, time
80.0,0.0017642974853515625
80.0,0.0017540454864501953
80.0,0.0016062259674072266
80.0,0.0020453929901123047
80.0,0.002429962158203125
80.0,0.0016133785247802734
80.0,0.0016372203826904297
80.0,0.0015673637390136719
80.0,0.0014355182647705078
80.0,0.0017132759094238281
80.0,0.002979755401611328
80.0,0.0030188560485839844
80.0,0.001585245132446289
80.0,0.0023806095123291016
80.0,0.02567005157470703
80.0,0.0019054412841796875
80.0,0.0016415119171142578
80.0,0.0018718242645263672
80.0,0.018142223358154297
80.0,0.0018107891082763672
80.0,0.0016794204711914062
80.0,0.017641305923461914
80.0,0.01773691177368164
80.0,0.0024695396423339844
80.0,0.0018007755279541016
80.0,0.0023453235626220703
80.0,0.0018558502197265625
80.0,0.0017178058624267578
80.0,0.0018706321716308594
80.0,0.0022721290588378906
80.0,0.0018084049224853516
80.0,0.0019078254699707031
80.0,0.0021131038665771484
80.0,0.0021049976348876953
80.0,0.004202604293823242
80.0,0.0032117366790771484
80.0,0.0018153190612792969
80.0,0.0017991065979003906
80.0,0.0017948150634765625
80.0,0.0031425952911376953
80.0,0.0017428398132324219
80.0,0.0018227100372314453
80.0,0.01778864860534668
80.0,0.002515077590942383
80.0,0.0020589828491210938
80.0,0.002335786819458008
80.0,0.002477884292602539
80.0,0.0018763542175292969
80.0,0.002982616424560547
80.0,0.002961874008178711
80.0,0.002193450927734375
80.0,0.002089262008666992
80.0,0.004120588302612305
80.0,0.002939939498901367
80.0,0.002156496047973633
80.0,0.00389862060546875
80.0,0.002360105514526367
80.0,0.002201557159423828
80.0,0.0020792484283447266
80.0,0.0027434825897216797
80.0,0.002302408218383789
80.0,0.0022766590118408203
80.0,0.0024666786193847656
80.0,0.0026557445526123047
80.0,0.002028226852416992
80.0,0.002194643020629883
80.0,0.0021333694458007812
80.0,0.002111196517944336
80.0,0.00272369384765625
80.0,0.002803325653076172
80.0,0.0028772354125976562
80.0,0.002183198928833008
80.0,0.0022580623626708984
80.0,0.0033736228942871094
80.0,0.0032083988189697266
80.0,0.0021097660064697266
80.0,0.0022132396697998047
80.0,0.002267122268676758
80.0,0.00251007080078125
80.0,0.002121448516845703
80.0,0.0026710033416748047
80.0,0.0021750926971435547
80.0,0.0020627975463867188
80.0,0.0022454261779785156
80.0,0.0021343231201171875
80.0,0.0022897720336914062
80.0,0.002547740936279297
80.0,0.0022835731506347656
80.0,0.00350189208984375
80.0,0.002293825149536133
80.0,0.002096891403198242
80.0,0.0029730796813964844
80.0,0.002245664596557617
80.0,0.003083467483520508
80.0,0.002173185348510742
80.0,0.002142190933227539
80.0,0.026239633560180664
80.0,0.003200531005859375
80.0,0.002786874771118164
80.0,0.0021314620971679688
80.0,0.018094301223754883
80.0,0.003036975860595703
80.0,0.002298593521118164
80.0,0.002145528793334961
80.0,0.0021538734436035156
80.0,0.0020704269409179688
80.0,0.0024902820587158203
80.0,0.0025603771209716797
