Nr Tasks, time
10.0,0.0010251998901367188
10.0,0.0008311271667480469
10.0,0.0007779598236083984
10.0,0.0009696483612060547
10.0,0.0010867118835449219
10.0,0.0013065338134765625
10.0,0.0006344318389892578
10.0,0.0007603168487548828
10.0,0.0006034374237060547
10.0,0.0006401538848876953
10.0,0.0008835792541503906
10.0,0.0012164115905761719
10.0,0.0006191730499267578
10.0,0.0005230903625488281
10.0,0.0010175704956054688
10.0,0.0008575916290283203
10.0,0.0008528232574462891
10.0,0.0009756088256835938
10.0,0.0006487369537353516
10.0,0.0013895034790039062
10.0,0.0006263256072998047
10.0,0.0008740425109863281
10.0,0.0005717277526855469
10.0,0.0005941390991210938
10.0,0.0005390644073486328
10.0,0.0006265640258789062
10.0,0.0006725788116455078
10.0,0.0006983280181884766
10.0,0.0010781288146972656
10.0,0.0007812976837158203
10.0,0.0012674331665039062
10.0,0.0008091926574707031
10.0,0.0006473064422607422
10.0,0.0005159378051757812
10.0,0.0006232261657714844
10.0,0.0006020069122314453
10.0,0.0008418560028076172
10.0,0.0008831024169921875
10.0,0.0009043216705322266
10.0,0.0008263587951660156
10.0,0.0006062984466552734
10.0,0.0010578632354736328
10.0,0.0013501644134521484
10.0,0.0010335445404052734
10.0,0.0005648136138916016
10.0,0.0008440017700195312
10.0,0.0006916522979736328
10.0,0.0012793540954589844
10.0,0.0008041858673095703
10.0,0.0008690357208251953
10.0,0.001054525375366211
10.0,0.0006849765777587891
10.0,0.0006215572357177734
10.0,0.0008797645568847656
10.0,0.0014772415161132812
10.0,0.0005805492401123047
10.0,0.0008029937744140625
10.0,0.0013048648834228516
10.0,0.0011453628540039062
10.0,0.0007653236389160156
10.0,0.0007538795471191406
10.0,0.0005555152893066406
10.0,0.0010561943054199219
10.0,0.0005216598510742188
10.0,0.0009312629699707031
10.0,0.0005717277526855469
10.0,0.0005803108215332031
10.0,0.0011289119720458984
10.0,0.0007231235504150391
10.0,0.0007128715515136719
10.0,0.0008413791656494141
10.0,0.0007975101470947266
10.0,0.0011789798736572266
10.0,0.0009479522705078125
10.0,0.0011072158813476562
10.0,0.0011363029479980469
10.0,0.0005233287811279297
10.0,0.0007686614990234375
10.0,0.0011031627655029297
10.0,0.000812530517578125
10.0,0.0017213821411132812
10.0,0.0007462501525878906
10.0,0.001590728759765625
10.0,0.0018894672393798828
10.0,0.001432657241821289
10.0,0.0006635189056396484
10.0,0.000640869140625
10.0,0.0006163120269775391
10.0,0.0006070137023925781
10.0,0.0005168914794921875
10.0,0.0007719993591308594
10.0,0.0009038448333740234
10.0,0.0005803108215332031
10.0,0.0007081031799316406
10.0,0.0012056827545166016
10.0,0.0009257793426513672
10.0,0.0008881092071533203
10.0,0.0007648468017578125
10.0,0.0006527900695800781
10.0,0.0005707740783691406
10.0,0.0006308555603027344
10.0,0.0008549690246582031
10.0,0.0005481243133544922
10.0,0.0011034011840820312
10.0,0.0006573200225830078
10.0,0.0008602142333984375
10.0,0.0009241104125976562
10.0,0.0008676052093505859
10.0,0.0006575584411621094
10.0,0.0018665790557861328
10.0,0.000690460205078125
10.0,0.0009062290191650391
10.0,0.0009393692016601562
10.0,0.0006511211395263672
10.0,0.0011527538299560547
10.0,0.0008001327514648438
10.0,0.0006670951843261719
10.0,0.001997232437133789
10.0,0.0007548332214355469
10.0,0.0006318092346191406
10.0,0.0013942718505859375
10.0,0.0009684562683105469
10.0,0.0011878013610839844
10.0,0.0007419586181640625
10.0,0.0006570816040039062
10.0,0.001438140869140625
10.0,0.0008428096771240234
10.0,0.0012624263763427734
10.0,0.001001596450805664
10.0,0.0014758110046386719
10.0,0.0005352497100830078
10.0,0.0011014938354492188
10.0,0.0008230209350585938
10.0,0.0006206035614013672
10.0,0.0007276535034179688
10.0,0.0006396770477294922
10.0,0.0005249977111816406
10.0,0.0009336471557617188
10.0,0.0006201267242431641
10.0,0.0015828609466552734
10.0,0.0006549358367919922
10.0,0.0009832382202148438
10.0,0.0009276866912841797
10.0,0.0006716251373291016
