Nr Tasks, time
5.0,0.0005030632019042969
5.0,0.0004551410675048828
5.0,0.0011196136474609375
5.0,0.00045561790466308594
5.0,0.0005602836608886719
5.0,0.0008063316345214844
5.0,0.0007441043853759766
5.0,0.0005276203155517578
5.0,0.0009026527404785156
5.0,0.0015463829040527344
5.0,0.0007307529449462891
5.0,0.0005173683166503906
5.0,0.001837015151977539
5.0,0.0008008480072021484
5.0,0.0010747909545898438
5.0,0.0007987022399902344
5.0,0.00037169456481933594
5.0,0.0008578300476074219
5.0,0.0009217262268066406
5.0,0.00045180320739746094
5.0,0.0006320476531982422
5.0,0.0005619525909423828
5.0,0.000997781753540039
5.0,0.0004825592041015625
5.0,0.0004918575286865234
5.0,0.0007688999176025391
5.0,0.0005702972412109375
5.0,0.0003752708435058594
5.0,0.0004544258117675781
5.0,0.0015270709991455078
5.0,0.0007503032684326172
5.0,0.0003955364227294922
5.0,0.0005519390106201172
5.0,0.0010225772857666016
5.0,0.0018382072448730469
5.0,0.0020265579223632812
5.0,0.001390695571899414
5.0,0.0004899501800537109
5.0,0.0006351470947265625
5.0,0.0016429424285888672
5.0,0.0018634796142578125
5.0,0.0007712841033935547
5.0,0.0006203651428222656
5.0,0.0009090900421142578
5.0,0.0009400844573974609
5.0,0.000637054443359375
5.0,0.0007135868072509766
5.0,0.0006687641143798828
5.0,0.0008795261383056641
5.0,0.0010924339294433594
5.0,0.0008654594421386719
5.0,0.0009906291961669922
5.0,0.0007367134094238281
5.0,0.0005652904510498047
5.0,0.0004143714904785156
5.0,0.0008463859558105469
5.0,0.001739501953125
5.0,0.0006988048553466797
5.0,0.0004527568817138672
5.0,0.0007605552673339844
5.0,0.0005135536193847656
5.0,0.0013592243194580078
5.0,0.0008614063262939453
5.0,0.0015251636505126953
5.0,0.0005557537078857422
5.0,0.0006859302520751953
5.0,0.001489400863647461
5.0,0.0006084442138671875
5.0,0.0013124942779541016
5.0,0.0014190673828125
5.0,0.0009462833404541016
5.0,0.0012657642364501953
5.0,0.0005543231964111328
5.0,0.0008056163787841797
5.0,0.00046062469482421875
5.0,0.00044155120849609375
5.0,0.0007150173187255859
5.0,0.0009305477142333984
5.0,0.0006756782531738281
5.0,0.000598907470703125
5.0,0.0006592273712158203
5.0,0.0012896060943603516
5.0,0.0006854534149169922
5.0,0.00043582916259765625
5.0,0.0005254745483398438
5.0,0.0004839897155761719
5.0,0.0006258487701416016
5.0,0.0008289813995361328
5.0,0.001589059829711914
5.0,0.0006453990936279297
5.0,0.00041174888610839844
5.0,0.0004868507385253906
5.0,0.0016026496887207031
5.0,0.0014002323150634766
5.0,0.0006327629089355469
5.0,0.0003724098205566406
5.0,0.0010945796966552734
5.0,0.0011775493621826172
5.0,0.0005648136138916016
5.0,0.0004684925079345703
5.0,0.000990152359008789
5.0,0.0005562305450439453
5.0,0.0008084774017333984
5.0,0.0008223056793212891
5.0,0.0004975795745849609
5.0,0.0005714893341064453
5.0,0.0013573169708251953
5.0,0.00034427642822265625
5.0,0.0014967918395996094
5.0,0.0008034706115722656
5.0,0.00047969818115234375
5.0,0.0009136199951171875
5.0,0.0006489753723144531
5.0,0.001338958740234375
5.0,0.0005192756652832031
5.0,0.0010371208190917969
5.0,0.00046253204345703125
5.0,0.0007152557373046875
5.0,0.0010936260223388672
5.0,0.0009677410125732422
5.0,0.0013706684112548828
5.0,0.0009703636169433594
5.0,0.0008709430694580078
5.0,0.0013844966888427734
5.0,0.0006611347198486328
5.0,0.0007717609405517578
5.0,0.0005288124084472656
5.0,0.0009539127349853516
5.0,0.0008132457733154297
5.0,0.0010333061218261719
5.0,0.0005123615264892578
5.0,0.0005886554718017578
5.0,0.0010628700256347656
5.0,0.0009801387786865234
5.0,0.00045108795166015625
5.0,0.0014460086822509766
5.0,0.0005924701690673828
5.0,0.0008418560028076172
5.0,0.0008106231689453125
5.0,0.0004315376281738281
5.0,0.0005178451538085938
5.0,0.0006761550903320312
5.0,0.0006389617919921875
5.0,0.0009055137634277344
5.0,0.000919342041015625
5.0,0.0007646083831787109
5.0,0.0004928112030029297
5.0,0.0012967586517333984
5.0,0.0008695125579833984
5.0,0.0004961490631103516
5.0,0.0008625984191894531
5.0,0.0004477500915527344
5.0,0.0009889602661132812
5.0,0.0006186962127685547
5.0,0.0010411739349365234
5.0,0.0012240409851074219
5.0,0.0014595985412597656
5.0,0.0003829002380371094
5.0,0.0003745555877685547
5.0,0.0008623600006103516
5.0,0.001058340072631836
5.0,0.0008463859558105469
5.0,0.0008032321929931641
5.0,0.0025472640991210938
5.0,0.0006265640258789062
5.0,0.001672983169555664
5.0,0.0008959770202636719
5.0,0.001405954360961914
5.0,0.0011022090911865234
5.0,0.0007181167602539062
5.0,0.0003883838653564453
5.0,0.0012319087982177734
5.0,0.0004754066467285156
5.0,0.00180816650390625
5.0,0.001039266586303711
5.0,0.0006616115570068359
5.0,0.0005910396575927734
5.0,0.00047659873962402344
5.0,0.0006918907165527344
5.0,0.0011706352233886719
5.0,0.0009748935699462891
5.0,0.0009253025054931641
5.0,0.00038552284240722656
5.0,0.0005044937133789062
5.0,0.0005280971527099609
5.0,0.0011730194091796875
5.0,0.0004513263702392578
5.0,0.0005886554718017578
5.0,0.00039505958557128906
5.0,0.0005400180816650391
5.0,0.000545501708984375
5.0,0.0005307197570800781
5.0,0.0007443428039550781
5.0,0.0016884803771972656
5.0,0.0010561943054199219
5.0,0.0007314682006835938
5.0,0.0008871555328369141
5.0,0.0011718273162841797
5.0,0.00095367431640625
5.0,0.0007050037384033203
5.0,0.0003521442413330078
5.0,0.00045800209045410156
5.0,0.0004372596740722656
5.0,0.0011882781982421875
5.0,0.000461578369140625
5.0,0.0005445480346679688
5.0,0.0007734298706054688
5.0,0.0006916522979736328
5.0,0.0005304813385009766
5.0,0.0009982585906982422
5.0,0.0010440349578857422
5.0,0.0019364356994628906
5.0,0.0005319118499755859
5.0,0.0006430149078369141
5.0,0.0003859996795654297
5.0,0.000690460205078125
5.0,0.0007503032684326172
5.0,0.00038743019104003906
5.0,0.00034046173095703125
5.0,0.00044846534729003906
5.0,0.0007350444793701172
5.0,0.0015513896942138672
5.0,0.0005977153778076172
5.0,0.0011088848114013672
5.0,0.0004520416259765625
5.0,0.000431060791015625
5.0,0.0013802051544189453
5.0,0.0010187625885009766
5.0,0.0006256103515625
5.0,0.000469207763671875
5.0,0.0004050731658935547
5.0,0.0006957054138183594
5.0,0.0008761882781982422
5.0,0.0013363361358642578
5.0,0.0003857612609863281
5.0,0.0003762245178222656
5.0,0.0007870197296142578
5.0,0.0004343986511230469
5.0,0.0005481243133544922
5.0,0.0008306503295898438
5.0,0.0007321834564208984
5.0,0.0007219314575195312
5.0,0.0011484622955322266
5.0,0.0005693435668945312
5.0,0.0010802745819091797
5.0,0.0007467269897460938
5.0,0.0014493465423583984
5.0,0.0010306835174560547
5.0,0.0009562969207763672
5.0,0.0007009506225585938
5.0,0.0013577938079833984
