Nr Tasks, time
20.0,0.002200603485107422
20.0,0.0023920536041259766
20.0,0.0019960403442382812
20.0,0.0020606517791748047
20.0,0.002604961395263672
20.0,0.0026693344116210938
20.0,0.0023653507232666016
20.0,0.002404451370239258
20.0,0.0021970272064208984
20.0,0.001708984375
20.0,0.0027840137481689453
20.0,0.0024318695068359375
20.0,0.002511739730834961
20.0,0.0021381378173828125
20.0,0.0022902488708496094
20.0,0.004364728927612305
20.0,0.003969907760620117
20.0,0.002485513687133789
20.0,0.003777742385864258
20.0,0.0018863677978515625
20.0,0.0017046928405761719
20.0,0.0022635459899902344
20.0,0.0020089149475097656
20.0,0.00281524658203125
20.0,0.003780841827392578
20.0,0.002150297164916992
20.0,0.0024483203887939453
20.0,0.0019555091857910156
20.0,0.002724885940551758
20.0,0.001924276351928711
20.0,0.002463102340698242
20.0,0.0032918453216552734
20.0,0.0037620067596435547
20.0,0.0028820037841796875
20.0,0.002876758575439453
20.0,0.00283050537109375
20.0,0.0023276805877685547
20.0,0.0020143985748291016
20.0,0.0024445056915283203
20.0,0.0032286643981933594
20.0,0.002175569534301758
20.0,0.0028617382049560547
20.0,0.003923177719116211
20.0,0.0036458969116210938
20.0,0.0017735958099365234
20.0,0.002204418182373047
20.0,0.0032541751861572266
20.0,0.0022318363189697266
20.0,0.0027832984924316406
20.0,0.0025551319122314453
20.0,0.0019409656524658203
20.0,0.0027391910552978516
20.0,0.0019083023071289062
20.0,0.0035140514373779297
20.0,0.0017521381378173828
20.0,0.0020172595977783203
20.0,0.0018737316131591797
20.0,0.0021398067474365234
20.0,0.0030889511108398438
20.0,0.0024144649505615234
20.0,0.004044771194458008
20.0,0.0022902488708496094
20.0,0.0024213790893554688
20.0,0.0025632381439208984
20.0,0.0020825862884521484
20.0,0.0025053024291992188
20.0,0.003468751907348633
20.0,0.0022058486938476562
20.0,0.0022666454315185547
20.0,0.0023040771484375
20.0,0.0021772384643554688
20.0,0.002569437026977539
20.0,0.002588033676147461
20.0,0.003473997116088867
20.0,0.0018053054809570312
20.0,0.003278493881225586
20.0,0.0021538734436035156
20.0,0.0027511119842529297
20.0,0.0024824142456054688
20.0,0.002234935760498047
20.0,0.0022983551025390625
20.0,0.001986265182495117
20.0,0.002066373825073242
20.0,0.0018036365509033203
20.0,0.0025260448455810547
20.0,0.0018587112426757812
20.0,0.0022573471069335938
20.0,0.0030989646911621094
20.0,0.0023245811462402344
20.0,0.0019290447235107422
20.0,0.002208232879638672
20.0,0.002648591995239258
20.0,0.0018308162689208984
20.0,0.0027141571044921875
20.0,0.0018994808197021484
20.0,0.003295421600341797
20.0,0.0018703937530517578
20.0,0.002615690231323242
20.0,0.0020024776458740234
20.0,0.0045697689056396484
20.0,0.0021905899047851562
20.0,0.0025899410247802734
20.0,0.002851724624633789
20.0,0.0025997161865234375
20.0,0.002603292465209961
20.0,0.0023360252380371094
20.0,0.0019392967224121094
20.0,0.0038652420043945312
20.0,0.002379179000854492
20.0,0.0021054744720458984
20.0,0.0024690628051757812
20.0,0.0034112930297851562
20.0,0.0018863677978515625
20.0,0.0035996437072753906
20.0,0.0032193660736083984
20.0,0.002825021743774414
20.0,0.0018808841705322266
20.0,0.0025997161865234375
20.0,0.003512859344482422
20.0,0.0034995079040527344
20.0,0.0032601356506347656
20.0,0.0025382041931152344
20.0,0.002196073532104492
20.0,0.0024123191833496094
20.0,0.003086566925048828
20.0,0.002916097640991211
20.0,0.002485036849975586
20.0,0.002382993698120117
20.0,0.002876758575439453
20.0,0.0036687850952148438
20.0,0.0017833709716796875
20.0,0.0026874542236328125
20.0,0.0019483566284179688
20.0,0.0020835399627685547
20.0,0.0026586055755615234
20.0,0.0026929378509521484
20.0,0.002290964126586914
20.0,0.0022788047790527344
20.0,0.0021829605102539062
20.0,0.002094268798828125
20.0,0.0026695728302001953
20.0,0.0022096633911132812
20.0,0.0025854110717773438
20.0,0.002172708511352539
20.0,0.002359628677368164
20.0,0.00188446044921875
20.0,0.002588987350463867
20.0,0.002234220504760742
20.0,0.0026307106018066406
20.0,0.0030562877655029297
20.0,0.0030176639556884766
20.0,0.002405405044555664
20.0,0.0022296905517578125
20.0,0.0025835037231445312
20.0,0.0019042491912841797
20.0,0.0024709701538085938
20.0,0.003275632858276367
20.0,0.002293109893798828
20.0,0.0026819705963134766
20.0,0.0019202232360839844
20.0,0.0019145011901855469
20.0,0.0024971961975097656
20.0,0.0022916793823242188
20.0,0.002027273178100586
20.0,0.002113819122314453
20.0,0.0018413066864013672
20.0,0.0025169849395751953
20.0,0.0017743110656738281
20.0,0.0022237300872802734
20.0,0.0029075145721435547
20.0,0.0019497871398925781
20.0,0.0024156570434570312
20.0,0.0017583370208740234
20.0,0.0026845932006835938
20.0,0.0024814605712890625
20.0,0.002644062042236328
20.0,0.002718210220336914
20.0,0.003387451171875
20.0,0.0020475387573242188
20.0,0.0025064945220947266
20.0,0.0036797523498535156
20.0,0.003324747085571289
20.0,0.002707958221435547
20.0,0.00189208984375
20.0,0.0031173229217529297
20.0,0.002122163772583008
20.0,0.0024025440216064453
20.0,0.0021424293518066406
20.0,0.003161191940307617
20.0,0.0029006004333496094
20.0,0.002698183059692383
20.0,0.001859426498413086
20.0,0.002908468246459961
20.0,0.002055644989013672
20.0,0.0021712779998779297
20.0,0.001993417739868164
20.0,0.0033996105194091797
20.0,0.002422332763671875
20.0,0.002185344696044922
20.0,0.0021958351135253906
20.0,0.003155946731567383
20.0,0.0025293827056884766
20.0,0.0023365020751953125
20.0,0.0038046836853027344
20.0,0.002396106719970703
20.0,0.003491640090942383
20.0,0.0025475025177001953
20.0,0.002497434616088867
20.0,0.0023202896118164062
20.0,0.0026340484619140625
20.0,0.0029892921447753906
20.0,0.002831697463989258
20.0,0.002469778060913086
20.0,0.0025212764739990234
20.0,0.0021445751190185547
20.0,0.0038335323333740234
20.0,0.002379894256591797
20.0,0.0029213428497314453
20.0,0.003049612045288086
20.0,0.0023031234741210938
20.0,0.0020928382873535156
20.0,0.002939462661743164
20.0,0.0031800270080566406
20.0,0.0023276805877685547
20.0,0.0026438236236572266
20.0,0.0024924278259277344
20.0,0.0035202503204345703
20.0,0.0025212764739990234
20.0,0.0028133392333984375
20.0,0.0021848678588867188
20.0,0.0022013187408447266
20.0,0.0020818710327148438
20.0,0.002452850341796875
20.0,0.0021505355834960938
20.0,0.0031349658966064453
20.0,0.002285003662109375
20.0,0.002086162567138672
20.0,0.002565145492553711
20.0,0.002976655960083008
20.0,0.0017786026000976562
