Nr Tasks, time
90.0,0.003902912139892578
90.0,0.003531217575073242
90.0,0.0041217803955078125
90.0,0.0038008689880371094
90.0,0.004744768142700195
90.0,0.003357410430908203
90.0,0.0037660598754882812
90.0,0.004566192626953125
90.0,0.0034406185150146484
90.0,0.00412297248840332
90.0,0.003945589065551758
90.0,0.0045642852783203125
90.0,0.0037119388580322266
90.0,0.0039048194885253906
90.0,0.003664731979370117
90.0,0.0036857128143310547
90.0,0.0038504600524902344
90.0,0.0041081905364990234
90.0,0.004198312759399414
90.0,0.003903627395629883
90.0,0.004011631011962891
90.0,0.0040705204010009766
90.0,0.00368499755859375
90.0,0.004101753234863281
90.0,0.004403114318847656
90.0,0.004110574722290039
90.0,0.003667593002319336
90.0,0.0036725997924804688
90.0,0.003975868225097656
90.0,0.003991127014160156
90.0,0.003648042678833008
90.0,0.003793478012084961
90.0,0.0036792755126953125
90.0,0.004759788513183594
90.0,0.004747867584228516
90.0,0.004971027374267578
90.0,0.0038728713989257812
90.0,0.0043904781341552734
90.0,0.00372314453125
90.0,0.0037970542907714844
90.0,0.003841876983642578
90.0,0.0036902427673339844
90.0,0.003492593765258789
90.0,0.0035355091094970703
90.0,0.0039174556732177734
90.0,0.004250288009643555
90.0,0.003810405731201172
90.0,0.0037899017333984375
90.0,0.003626585006713867
90.0,0.0037767887115478516
90.0,0.0036118030548095703
90.0,0.003974437713623047
90.0,0.003718137741088867
90.0,0.00376129150390625
90.0,0.003954172134399414
90.0,0.0036590099334716797
90.0,0.004038333892822266
90.0,0.004056453704833984
90.0,0.004626035690307617
90.0,0.004582405090332031
90.0,0.0041310787200927734
90.0,0.003694295883178711
90.0,0.0038843154907226562
90.0,0.004067659378051758
90.0,0.003834962844848633
90.0,0.0038518905639648438
90.0,0.0034694671630859375
90.0,0.0038909912109375
90.0,0.0048313140869140625
90.0,0.0036869049072265625
90.0,0.003672361373901367
90.0,0.0036153793334960938
90.0,0.0035479068756103516
90.0,0.003958463668823242
90.0,0.003808736801147461
90.0,0.0037627220153808594
90.0,0.004032611846923828
90.0,0.004317283630371094
90.0,0.004652500152587891
90.0,0.00435948371887207
90.0,0.0033562183380126953
90.0,0.004343748092651367
90.0,0.003751516342163086
90.0,0.003708362579345703
90.0,0.0038306713104248047
90.0,0.003861665725708008
90.0,0.004553318023681641
90.0,0.00427699089050293
90.0,0.0050051212310791016
90.0,0.0039064884185791016
90.0,0.0038335323333740234
90.0,0.003947019577026367
90.0,0.004150390625
90.0,0.003911018371582031
90.0,0.004366397857666016
90.0,0.004097700119018555
90.0,0.0037953853607177734
90.0,0.004132509231567383
90.0,0.004039764404296875
90.0,0.004497528076171875
90.0,0.005196332931518555
90.0,0.00410914421081543
90.0,0.003965139389038086
90.0,0.003934383392333984
90.0,0.0039288997650146484
90.0,0.005381584167480469
90.0,0.0038683414459228516
90.0,0.0040209293365478516
90.0,0.0043718814849853516
90.0,0.004063129425048828
90.0,0.004185199737548828
90.0,0.004153251647949219
90.0,0.004218339920043945
90.0,0.0043337345123291016
90.0,0.005368232727050781
90.0,0.004198312759399414
90.0,0.0037555694580078125
90.0,0.005284309387207031
90.0,0.0052642822265625
90.0,0.004262208938598633
90.0,0.005044698715209961
90.0,0.004014015197753906
90.0,0.004391670227050781
90.0,0.003734588623046875
90.0,0.003993988037109375
90.0,0.005161285400390625
90.0,0.0037221908569335938
90.0,0.0039310455322265625
90.0,0.004359245300292969
90.0,0.0043375492095947266
90.0,0.003679037094116211
90.0,0.004503965377807617
90.0,0.005242586135864258
90.0,0.003751993179321289
90.0,0.0039577484130859375
90.0,0.0036165714263916016
90.0,0.004694938659667969
90.0,0.0038754940032958984
90.0,0.00426030158996582
90.0,0.003847837448120117
90.0,0.004337310791015625
90.0,0.004087209701538086
90.0,0.003871917724609375
90.0,0.00424504280090332
90.0,0.004543781280517578
90.0,0.004958152770996094
90.0,0.004068136215209961
