Nr Tasks, time
10.0,0.0017616748809814453
10.0,0.0016028881072998047
10.0,0.0016906261444091797
10.0,0.0014798641204833984
10.0,0.0012781620025634766
10.0,0.0021800994873046875
10.0,0.001520395278930664
10.0,0.002344369888305664
10.0,0.0014889240264892578
10.0,0.0019969940185546875
10.0,0.0012161731719970703
10.0,0.0016741752624511719
10.0,0.0013647079467773438
10.0,0.0011997222900390625
10.0,0.0010099411010742188
10.0,0.0014896392822265625
10.0,0.0013585090637207031
10.0,0.0018057823181152344
10.0,0.0012023448944091797
10.0,0.0012164115905761719
10.0,0.00140380859375
10.0,0.0010304450988769531
10.0,0.0010159015655517578
10.0,0.0018684864044189453
10.0,0.0009930133819580078
10.0,0.003386974334716797
10.0,0.0011749267578125
10.0,0.001802206039428711
10.0,0.0013115406036376953
10.0,0.002410411834716797
10.0,0.0014133453369140625
10.0,0.0022039413452148438
10.0,0.0021102428436279297
10.0,0.00252532958984375
10.0,0.0012278556823730469
10.0,0.002843618392944336
10.0,0.0014252662658691406
10.0,0.0011959075927734375
10.0,0.0019881725311279297
10.0,0.0019469261169433594
10.0,0.0034694671630859375
10.0,0.0019168853759765625
10.0,0.0011866092681884766
10.0,0.0010428428649902344
10.0,0.002948760986328125
10.0,0.0016160011291503906
10.0,0.0017807483673095703
10.0,0.0011096000671386719
10.0,0.0012054443359375
10.0,0.0011639595031738281
10.0,0.0015294551849365234
10.0,0.0019075870513916016
10.0,0.0009558200836181641
10.0,0.0016427040100097656
10.0,0.0011785030364990234
10.0,0.002506732940673828
10.0,0.0015888214111328125
10.0,0.002339601516723633
10.0,0.0010287761688232422
10.0,0.0010857582092285156
10.0,0.0010933876037597656
10.0,0.0011196136474609375
10.0,0.0013041496276855469
10.0,0.0011148452758789062
10.0,0.0014274120330810547
10.0,0.0016376972198486328
10.0,0.0010554790496826172
10.0,0.0027413368225097656
10.0,0.0015583038330078125
10.0,0.0019369125366210938
10.0,0.0016431808471679688
10.0,0.002587556838989258
10.0,0.0012578964233398438
10.0,0.0015673637390136719
10.0,0.0012712478637695312
10.0,0.0017075538635253906
10.0,0.0014317035675048828
10.0,0.0021409988403320312
10.0,0.0020475387573242188
10.0,0.0026438236236572266
10.0,0.0030117034912109375
10.0,0.0012180805206298828
10.0,0.001416921615600586
10.0,0.0015637874603271484
10.0,0.0017387866973876953
10.0,0.0016286373138427734
10.0,0.0014200210571289062
10.0,0.002677440643310547
10.0,0.0017559528350830078
10.0,0.0013949871063232422
10.0,0.0009937286376953125
10.0,0.0015108585357666016
10.0,0.0014348030090332031
10.0,0.0027818679809570312
10.0,0.001809835433959961
10.0,0.0011696815490722656
10.0,0.002660989761352539
10.0,0.0016422271728515625
10.0,0.00156402587890625
10.0,0.0015225410461425781
10.0,0.0013785362243652344
10.0,0.0015821456909179688
10.0,0.002263307571411133
10.0,0.0012607574462890625
10.0,0.0013401508331298828
10.0,0.002409696578979492
10.0,0.0019145011901855469
10.0,0.00128936767578125
10.0,0.0020308494567871094
10.0,0.0011773109436035156
10.0,0.00125885009765625
10.0,0.0016655921936035156
10.0,0.0013720989227294922
10.0,0.0024094581604003906
10.0,0.0030095577239990234
10.0,0.0014121532440185547
10.0,0.0018665790557861328
10.0,0.0010480880737304688
10.0,0.0011696815490722656
10.0,0.0020890235900878906
10.0,0.0011014938354492188
10.0,0.0016622543334960938
10.0,0.0016362667083740234
10.0,0.002923727035522461
10.0,0.0014832019805908203
10.0,0.003496408462524414
10.0,0.0010433197021484375
10.0,0.002069234848022461
10.0,0.0011031627655029297
10.0,0.003391742706298828
10.0,0.0012984275817871094
10.0,0.0021016597747802734
10.0,0.002412557601928711
10.0,0.0020537376403808594
10.0,0.0013232231140136719
10.0,0.002565145492553711
10.0,0.0019829273223876953
10.0,0.0013327598571777344
10.0,0.003448486328125
10.0,0.0028014183044433594
10.0,0.0011620521545410156
10.0,0.0033905506134033203
10.0,0.0023016929626464844
10.0,0.0012347698211669922
10.0,0.0016601085662841797
10.0,0.001008749008178711
10.0,0.001489400863647461
10.0,0.0015773773193359375
10.0,0.001249074935913086
10.0,0.0010595321655273438
10.0,0.0016255378723144531
10.0,0.0012269020080566406
10.0,0.0012052059173583984
10.0,0.002766132354736328
10.0,0.001043081283569336
10.0,0.0016973018646240234
10.0,0.0012252330780029297
10.0,0.001689910888671875
10.0,0.001146078109741211
10.0,0.0015180110931396484
10.0,0.0018832683563232422
10.0,0.0009486675262451172
10.0,0.0012547969818115234
10.0,0.0017955303192138672
10.0,0.003923177719116211
10.0,0.0032477378845214844
10.0,0.001470804214477539
10.0,0.002311229705810547
10.0,0.0026230812072753906
10.0,0.002134084701538086
10.0,0.0034852027893066406
10.0,0.001312255859375
10.0,0.0013670921325683594
10.0,0.0010476112365722656
10.0,0.002909421920776367
10.0,0.0025713443756103516
10.0,0.0018811225891113281
10.0,0.0024559497833251953
10.0,0.0012247562408447266
10.0,0.0013227462768554688
10.0,0.0015404224395751953
10.0,0.0023920536041259766
10.0,0.0019068717956542969
10.0,0.0034341812133789062
10.0,0.0012888908386230469
10.0,0.0018422603607177734
10.0,0.0014615058898925781
10.0,0.0010881423950195312
10.0,0.0015366077423095703
10.0,0.003850698471069336
10.0,0.0012392997741699219
10.0,0.0012865066528320312
10.0,0.0009698867797851562
10.0,0.0016369819641113281
10.0,0.002275705337524414
10.0,0.0020775794982910156
10.0,0.002095937728881836
10.0,0.0016312599182128906
10.0,0.0016841888427734375
10.0,0.0010721683502197266
10.0,0.0016481876373291016
10.0,0.001939535140991211
10.0,0.0013048648834228516
10.0,0.0014526844024658203
10.0,0.0010504722595214844
10.0,0.0015020370483398438
10.0,0.001255035400390625
10.0,0.0009915828704833984
10.0,0.0010783672332763672
10.0,0.0011811256408691406
10.0,0.0009372234344482422
10.0,0.0021240711212158203
10.0,0.0015149116516113281
10.0,0.000888824462890625
10.0,0.004117012023925781
10.0,0.0015950202941894531
10.0,0.0010688304901123047
10.0,0.0011026859283447266
10.0,0.0011093616485595703
10.0,0.0014095306396484375
10.0,0.0017726421356201172
10.0,0.002643585205078125
10.0,0.0013186931610107422
10.0,0.002742767333984375
10.0,0.001451730728149414
10.0,0.002039194107055664
10.0,0.0016803741455078125
10.0,0.00128173828125
10.0,0.0013549327850341797
10.0,0.0018813610076904297
10.0,0.0015180110931396484
10.0,0.0022039413452148438
10.0,0.002603292465209961
10.0,0.002237558364868164
10.0,0.0013165473937988281
10.0,0.0015943050384521484
10.0,0.0013327598571777344
10.0,0.004206657409667969
10.0,0.0015482902526855469
10.0,0.0019114017486572266
10.0,0.0024344921112060547
10.0,0.001169443130493164
10.0,0.002520322799682617
10.0,0.002248525619506836
10.0,0.002434968948364258
10.0,0.0031642913818359375
10.0,0.003540515899658203
10.0,0.0010263919830322266
10.0,0.001268625259399414
10.0,0.0014996528625488281
10.0,0.0009357929229736328
10.0,0.0010149478912353516
10.0,0.0019681453704833984
10.0,0.0029146671295166016
10.0,0.0011758804321289062
10.0,0.0012919902801513672
10.0,0.0015594959259033203
10.0,0.0010597705841064453
10.0,0.0011539459228515625
10.0,0.0018947124481201172
10.0,0.0012586116790771484
10.0,0.0012247562408447266
10.0,0.0013005733489990234
10.0,0.001664876937866211
10.0,0.0020630359649658203
10.0,0.0015840530395507812
10.0,0.0013000965118408203
10.0,0.0011453628540039062
10.0,0.002207517623901367
10.0,0.0013751983642578125
10.0,0.0016677379608154297
10.0,0.00168609619140625
10.0,0.0021898746490478516
10.0,0.0027658939361572266
10.0,0.001934051513671875
10.0,0.0027751922607421875
10.0,0.001615285873413086
10.0,0.002508878707885742
10.0,0.0011408329010009766
10.0,0.0018410682678222656
10.0,0.0035805702209472656
10.0,0.0011203289031982422
10.0,0.0017590522766113281
10.0,0.00391387939453125
10.0,0.001409292221069336
10.0,0.0025141239166259766
10.0,0.0030870437622070312
10.0,0.0020906925201416016
10.0,0.00327301025390625
10.0,0.002140522003173828
10.0,0.0015680789947509766
10.0,0.0021605491638183594
10.0,0.002933979034423828
10.0,0.0018613338470458984
10.0,0.002398252487182617
10.0,0.0011475086212158203
10.0,0.002239704132080078
10.0,0.0015110969543457031
10.0,0.003504037857055664
10.0,0.0017108917236328125
10.0,0.004018306732177734
10.0,0.0024857521057128906
10.0,0.002437591552734375
10.0,0.0013158321380615234
10.0,0.002154111862182617
10.0,0.002391338348388672
10.0,0.0010993480682373047
10.0,0.0016171932220458984
10.0,0.0018453598022460938
10.0,0.0014641284942626953
10.0,0.0018260478973388672
10.0,0.0025789737701416016
10.0,0.0012831687927246094
10.0,0.0012676715850830078
10.0,0.0018346309661865234
10.0,0.001129150390625
10.0,0.0014603137969970703
10.0,0.0021028518676757812
10.0,0.0022895336151123047
10.0,0.0013899803161621094
10.0,0.0022559165954589844
10.0,0.0020089149475097656
10.0,0.001436471939086914
10.0,0.0011227130889892578
10.0,0.002051115036010742
10.0,0.0015728473663330078
10.0,0.0013570785522460938
10.0,0.0010952949523925781
10.0,0.0013034343719482422
10.0,0.0015120506286621094
10.0,0.0016407966613769531
10.0,0.0012488365173339844
10.0,0.0024831295013427734
10.0,0.0011026859283447266
10.0,0.0026640892028808594
10.0,0.001775979995727539
10.0,0.0010826587677001953
10.0,0.0011098384857177734
10.0,0.0015766620635986328
10.0,0.0024766921997070312
10.0,0.0014352798461914062
10.0,0.0016021728515625
10.0,0.0015172958374023438
10.0,0.0013408660888671875
10.0,0.0028600692749023438
10.0,0.0015728473663330078
10.0,0.0015194416046142578
10.0,0.001207113265991211
10.0,0.0014481544494628906
10.0,0.0023729801177978516
10.0,0.0011641979217529297
10.0,0.0018792152404785156
10.0,0.0015964508056640625
10.0,0.0032444000244140625
10.0,0.0010728836059570312
10.0,0.0035638809204101562
10.0,0.0015749931335449219
10.0,0.0011172294616699219
10.0,0.001329183578491211
10.0,0.0012598037719726562
10.0,0.0017244815826416016
10.0,0.0012159347534179688
10.0,0.0012564659118652344
10.0,0.002468585968017578
10.0,0.001020669937133789
10.0,0.0010952949523925781
10.0,0.0030438899993896484
10.0,0.0013685226440429688
10.0,0.0017938613891601562
10.0,0.0015969276428222656
10.0,0.0013644695281982422
10.0,0.0011355876922607422
10.0,0.0009503364562988281
10.0,0.0010204315185546875
10.0,0.002067089080810547
10.0,0.0024254322052001953
10.0,0.0010502338409423828
10.0,0.001758575439453125
10.0,0.0024368762969970703
