Nr Tasks, time
40.0,0.004159688949584961
40.0,0.004599809646606445
40.0,0.004683256149291992
40.0,0.004319667816162109
40.0,0.0034914016723632812
40.0,0.004473209381103516
40.0,0.004324436187744141
40.0,0.011605024337768555
40.0,0.003718137741088867
40.0,0.027550697326660156
40.0,0.006509304046630859
40.0,0.004405975341796875
40.0,0.005541086196899414
40.0,0.0052411556243896484
40.0,0.0054247379302978516
40.0,0.00520777702331543
40.0,0.00459742546081543
40.0,0.004530906677246094
40.0,0.004456758499145508
40.0,0.004557132720947266
40.0,0.004791975021362305
40.0,0.004050016403198242
40.0,0.004072666168212891
40.0,0.005440235137939453
40.0,0.0051212310791015625
40.0,0.005217313766479492
40.0,0.004197597503662109
40.0,0.0039768218994140625
40.0,0.005734920501708984
40.0,0.004746198654174805
40.0,0.004106283187866211
40.0,0.0063724517822265625
40.0,0.0048007965087890625
40.0,0.004137277603149414
40.0,0.004827976226806641
40.0,0.0052700042724609375
40.0,0.005581855773925781
40.0,0.022130489349365234
40.0,0.021368980407714844
40.0,0.020801544189453125
40.0,0.003918170928955078
40.0,0.0038361549377441406
40.0,0.004718780517578125
40.0,0.004276752471923828
40.0,0.004659891128540039
40.0,0.0044858455657958984
40.0,0.004195690155029297
40.0,0.004209756851196289
40.0,0.004477739334106445
40.0,0.004271268844604492
40.0,0.004379749298095703
40.0,0.0034041404724121094
40.0,0.006616353988647461
40.0,0.004231691360473633
40.0,0.00449371337890625
40.0,0.0034444332122802734
40.0,0.0036468505859375
40.0,0.0045452117919921875
40.0,0.004440784454345703
40.0,0.00433039665222168
40.0,0.004331827163696289
40.0,0.0043163299560546875
40.0,0.0043087005615234375
40.0,0.0037603378295898438
40.0,0.0043947696685791016
40.0,0.003907203674316406
40.0,0.004086732864379883
40.0,0.004160642623901367
40.0,0.004022121429443359
40.0,0.004698753356933594
40.0,0.004479885101318359
40.0,0.004965066909790039
40.0,0.004359245300292969
40.0,0.0045206546783447266
40.0,0.004925966262817383
40.0,0.0036461353302001953
40.0,0.004773855209350586
40.0,0.004192352294921875
40.0,0.004883766174316406
40.0,0.003734588623046875
40.0,0.003817319869995117
40.0,0.004465818405151367
40.0,0.003643035888671875
40.0,0.0046536922454833984
40.0,0.0049877166748046875
40.0,0.00471806526184082
40.0,0.0040628910064697266
40.0,0.0045032501220703125
40.0,0.0035483837127685547
40.0,0.0051729679107666016
40.0,0.005808830261230469
40.0,0.00432896614074707
40.0,0.00559234619140625
40.0,0.0042607784271240234
40.0,0.005209445953369141
40.0,0.0042726993560791016
40.0,0.0040662288665771484
40.0,0.004020214080810547
40.0,0.0034322738647460938
40.0,0.0040433406829833984
40.0,0.004156351089477539
40.0,0.0041196346282958984
40.0,0.003728628158569336
40.0,0.0035483837127685547
40.0,0.005084037780761719
40.0,0.004893064498901367
40.0,0.0051534175872802734
40.0,0.003964900970458984
40.0,0.004357099533081055
40.0,0.004785299301147461
40.0,0.005110979080200195
40.0,0.004940986633300781
40.0,0.004241466522216797
40.0,0.004364967346191406
40.0,0.0047016143798828125
40.0,0.003787994384765625
40.0,0.005868434906005859
40.0,0.004510164260864258
40.0,0.004711627960205078
40.0,0.0038187503814697266
40.0,0.004194736480712891
40.0,0.003966569900512695
40.0,0.004030466079711914
40.0,0.004963874816894531
40.0,0.004458189010620117
40.0,0.003816843032836914
40.0,0.004248857498168945
40.0,0.0032846927642822266
40.0,0.0038983821868896484
40.0,0.004079341888427734
40.0,0.0035278797149658203
40.0,0.004486083984375
40.0,0.00540924072265625
40.0,0.004114866256713867
40.0,0.003803730010986328
40.0,0.004136085510253906
40.0,0.004731416702270508
40.0,0.004777669906616211
40.0,0.004127025604248047
40.0,0.004325389862060547
40.0,0.004185914993286133
40.0,0.004866361618041992
40.0,0.004701375961303711
40.0,0.013566255569458008
40.0,0.0046346187591552734
40.0,0.004233598709106445
40.0,0.004946470260620117
40.0,0.003881216049194336
40.0,0.00403594970703125
40.0,0.004593849182128906
40.0,0.004629850387573242
40.0,0.005230426788330078
40.0,0.005576610565185547
40.0,0.0045053958892822266
40.0,0.004770040512084961
