Nr Tasks, time
10.0,0.0018329620361328125
10.0,0.0018460750579833984
10.0,0.0020961761474609375
10.0,0.00145721435546875
10.0,0.0019626617431640625
10.0,0.0011150836944580078
10.0,0.001321554183959961
10.0,0.0032699108123779297
10.0,0.0009562969207763672
10.0,0.0011568069458007812
10.0,0.0012371540069580078
10.0,0.0014486312866210938
10.0,0.0015218257904052734
10.0,0.001180410385131836
10.0,0.0011830329895019531
10.0,0.0023517608642578125
10.0,0.0013201236724853516
10.0,0.0013623237609863281
10.0,0.0010383129119873047
10.0,0.0013234615325927734
10.0,0.0018987655639648438
10.0,0.0009448528289794922
10.0,0.0010843276977539062
10.0,0.0008525848388671875
10.0,0.0010426044464111328
10.0,0.002856731414794922
10.0,0.0019333362579345703
10.0,0.0014951229095458984
10.0,0.001094818115234375
10.0,0.0020744800567626953
10.0,0.0016334056854248047
10.0,0.0012907981872558594
10.0,0.0014064311981201172
10.0,0.002256631851196289
10.0,0.0011756420135498047
10.0,0.0012950897216796875
10.0,0.0010623931884765625
10.0,0.0009686946868896484
10.0,0.0009779930114746094
10.0,0.0014884471893310547
10.0,0.0020575523376464844
10.0,0.0035867691040039062
10.0,0.002960681915283203
10.0,0.0010595321655273438
10.0,0.0021224021911621094
10.0,0.002000570297241211
10.0,0.0016977787017822266
10.0,0.001401662826538086
10.0,0.0018355846405029297
10.0,0.0008542537689208984
10.0,0.0014929771423339844
10.0,0.0015156269073486328
10.0,0.001445770263671875
10.0,0.0009138584136962891
10.0,0.0009708404541015625
10.0,0.001556396484375
10.0,0.0017976760864257812
10.0,0.0013723373413085938
10.0,0.0013587474822998047
10.0,0.002048969268798828
10.0,0.0013256072998046875
10.0,0.0008554458618164062
10.0,0.002743959426879883
10.0,0.0022058486938476562
10.0,0.0013751983642578125
10.0,0.001081705093383789
10.0,0.0021483898162841797
10.0,0.0008795261383056641
10.0,0.001157522201538086
10.0,0.0010809898376464844
10.0,0.0013535022735595703
10.0,0.0014655590057373047
10.0,0.0010652542114257812
10.0,0.0018491744995117188
10.0,0.002265453338623047
10.0,0.0010895729064941406
10.0,0.0019807815551757812
10.0,0.0018754005432128906
10.0,0.001058816909790039
10.0,0.0023071765899658203
10.0,0.0012884140014648438
10.0,0.001730203628540039
10.0,0.002005338668823242
10.0,0.0009179115295410156
10.0,0.0017733573913574219
10.0,0.0008950233459472656
10.0,0.0012142658233642578
10.0,0.002816438674926758
10.0,0.0031418800354003906
10.0,0.0016236305236816406
10.0,0.0012066364288330078
10.0,0.0012118816375732422
10.0,0.001119852066040039
10.0,0.001116037368774414
10.0,0.0014348030090332031
10.0,0.0010600090026855469
10.0,0.0018877983093261719
10.0,0.0013420581817626953
10.0,0.001172780990600586
10.0,0.0023407936096191406
10.0,0.0014562606811523438
10.0,0.001787424087524414
10.0,0.002218008041381836
10.0,0.0011107921600341797
10.0,0.0011644363403320312
10.0,0.000988006591796875
10.0,0.0008294582366943359
10.0,0.001482248306274414
10.0,0.0010302066802978516
10.0,0.0012586116790771484
10.0,0.002059459686279297
10.0,0.0017452239990234375
10.0,0.0019998550415039062
10.0,0.0021560192108154297
10.0,0.0016574859619140625
10.0,0.0010614395141601562
10.0,0.0010499954223632812
10.0,0.0010576248168945312
10.0,0.0009222030639648438
10.0,0.0017437934875488281
10.0,0.0013935565948486328
10.0,0.0016319751739501953
10.0,0.0023589134216308594
10.0,0.001383066177368164
10.0,0.002315521240234375
10.0,0.00251007080078125
10.0,0.0013451576232910156
10.0,0.0011577606201171875
10.0,0.0017852783203125
10.0,0.00106048583984375
10.0,0.0017054080963134766
10.0,0.0009579658508300781
10.0,0.0010211467742919922
10.0,0.0012691020965576172
10.0,0.0018191337585449219
10.0,0.0009722709655761719
10.0,0.0017025470733642578
10.0,0.0013697147369384766
10.0,0.001514434814453125
10.0,0.001753091812133789
10.0,0.0014982223510742188
10.0,0.0032830238342285156
10.0,0.0016522407531738281
10.0,0.0013995170593261719
10.0,0.0011243820190429688
10.0,0.0009889602661132812
10.0,0.0011217594146728516
10.0,0.0035390853881835938
10.0,0.0015587806701660156
10.0,0.0009450912475585938
10.0,0.002704143524169922
10.0,0.0011296272277832031
10.0,0.0019693374633789062
10.0,0.0013835430145263672
10.0,0.0014951229095458984
10.0,0.002656698226928711
10.0,0.0016543865203857422
10.0,0.0009357929229736328
10.0,0.0011107921600341797
10.0,0.001680135726928711
10.0,0.0010576248168945312
10.0,0.0009961128234863281
10.0,0.001825571060180664
10.0,0.0009551048278808594
10.0,0.0028421878814697266
10.0,0.0013279914855957031
10.0,0.0009527206420898438
10.0,0.001543283462524414
10.0,0.001894235610961914
10.0,0.0017313957214355469
10.0,0.0010037422180175781
10.0,0.0018835067749023438
10.0,0.0012259483337402344
10.0,0.0012485980987548828
10.0,0.002406597137451172
10.0,0.0011186599731445312
10.0,0.0018837451934814453
10.0,0.002264738082885742
10.0,0.001829385757446289
10.0,0.0018298625946044922
10.0,0.0014414787292480469
10.0,0.002546072006225586
10.0,0.0011260509490966797
10.0,0.0016090869903564453
10.0,0.001950979232788086
10.0,0.002011537551879883
10.0,0.0013155937194824219
10.0,0.0022411346435546875
10.0,0.0017383098602294922
10.0,0.0020606517791748047
10.0,0.0038299560546875
10.0,0.002063274383544922
10.0,0.001107931137084961
10.0,0.0011315345764160156
10.0,0.001169443130493164
10.0,0.0009670257568359375
10.0,0.0013475418090820312
10.0,0.0011050701141357422
10.0,0.001201629638671875
10.0,0.0010750293731689453
10.0,0.001840829849243164
10.0,0.0015270709991455078
10.0,0.0015797615051269531
10.0,0.0026521682739257812
10.0,0.002271890640258789
