Nr Tasks, time
80.0,0.0035867691040039062
80.0,0.003283977508544922
80.0,0.0032165050506591797
80.0,0.003026723861694336
80.0,0.0027332305908203125
80.0,0.0027954578399658203
80.0,0.002353668212890625
80.0,0.002664327621459961
80.0,0.0032639503479003906
80.0,0.0030274391174316406
80.0,0.003067493438720703
80.0,0.0027267932891845703
80.0,0.0024743080139160156
80.0,0.0026695728302001953
80.0,0.0021791458129882812
80.0,0.0020203590393066406
80.0,0.0020182132720947266
80.0,0.002275705337524414
80.0,0.0022733211517333984
80.0,0.0023009777069091797
80.0,0.002244234085083008
80.0,0.0019466876983642578
80.0,0.002222776412963867
80.0,0.0020117759704589844
80.0,0.002252817153930664
80.0,0.0021219253540039062
80.0,0.002667665481567383
80.0,0.002718687057495117
80.0,0.002447843551635742
80.0,0.0032389163970947266
80.0,0.0030493736267089844
80.0,0.0026137828826904297
80.0,0.002605438232421875
80.0,0.0028007030487060547
80.0,0.0027861595153808594
80.0,0.002904176712036133
80.0,0.002710103988647461
80.0,0.002205371856689453
80.0,0.0017659664154052734
80.0,0.001829385757446289
80.0,0.002109050750732422
80.0,0.0021109580993652344
80.0,0.0022068023681640625
80.0,0.002112150192260742
80.0,0.0024254322052001953
80.0,0.002245187759399414
80.0,0.002877950668334961
80.0,0.0032088756561279297
80.0,0.002733469009399414
80.0,0.0023145675659179688
80.0,0.002306222915649414
80.0,0.002311229705810547
80.0,0.0020656585693359375
80.0,0.0021419525146484375
80.0,0.0026972293853759766
80.0,0.002191305160522461
80.0,0.002385854721069336
80.0,0.0033011436462402344
80.0,0.003145933151245117
80.0,0.0026786327362060547
80.0,0.019109249114990234
80.0,0.019384145736694336
80.0,0.003027200698852539
80.0,0.003213644027709961
80.0,0.002577066421508789
80.0,0.0029828548431396484
80.0,0.00261688232421875
80.0,0.002942323684692383
80.0,0.002670764923095703
80.0,0.0029032230377197266
80.0,0.002978801727294922
80.0,0.02322220802307129
80.0,0.002585172653198242
80.0,0.019128799438476562
80.0,0.027357101440429688
80.0,0.01889514923095703
80.0,0.0027298927307128906
80.0,0.00252532958984375
80.0,0.0035161972045898438
80.0,0.002732992172241211
80.0,0.003252744674682617
