Nr Tasks, time
25.0,0.0002541542053222656
25.0,0.00020503997802734375
25.0,0.000152587890625
25.0,0.00026106834411621094
25.0,0.0001633167266845703
25.0,0.00017952919006347656
25.0,0.0002224445343017578
25.0,0.0002872943878173828
25.0,0.00034046173095703125
25.0,0.00020503997802734375
25.0,0.0002052783966064453
25.0,0.00017499923706054688
25.0,0.00017499923706054688
25.0,0.0001819133758544922
25.0,0.00020122528076171875
25.0,0.00021409988403320312
25.0,0.0001811981201171875
25.0,0.00017905235290527344
25.0,0.0001671314239501953
25.0,0.00017118453979492188
25.0,0.0002071857452392578
25.0,0.00018835067749023438
25.0,0.00019741058349609375
25.0,0.0001685619354248047
25.0,0.00020551681518554688
25.0,0.00016117095947265625
25.0,0.00018024444580078125
25.0,0.00017333030700683594
25.0,0.0002377033233642578
25.0,0.00018787384033203125
25.0,0.00019741058349609375
25.0,0.00018143653869628906
25.0,0.00015687942504882812
25.0,0.0001919269561767578
25.0,0.0001823902130126953
25.0,0.00018644332885742188
25.0,0.00021123886108398438
25.0,0.0001876354217529297
25.0,0.0002753734588623047
25.0,0.00018143653869628906
25.0,0.00018596649169921875
25.0,0.00018739700317382812
25.0,0.0001723766326904297
25.0,0.0002617835998535156
25.0,0.00019311904907226562
25.0,0.00016069412231445312
25.0,0.0002665519714355469
25.0,0.0001842975616455078
25.0,0.00020384788513183594
25.0,0.00017333030700683594
25.0,0.00019931793212890625
25.0,0.00021147727966308594
25.0,0.00030612945556640625
25.0,0.00017333030700683594
25.0,0.00020265579223632812
25.0,0.0001995563507080078
25.0,0.00020503997802734375
25.0,0.00022339820861816406
25.0,0.00023221969604492188
25.0,0.0001773834228515625
25.0,0.0001697540283203125
25.0,0.00015544891357421875
25.0,0.0002219676971435547
25.0,0.00018310546875
25.0,0.00017952919006347656
25.0,0.00022101402282714844
25.0,0.00017905235290527344
25.0,0.00015497207641601562
25.0,0.00018334388732910156
25.0,0.00018095970153808594
25.0,0.00021600723266601562
25.0,0.0002963542938232422
25.0,0.00021219253540039062
25.0,0.00018906593322753906
25.0,0.00019478797912597656
25.0,0.0002224445343017578
25.0,0.00022935867309570312
25.0,0.0001900196075439453
25.0,0.00023174285888671875
25.0,0.000171661376953125
25.0,0.00021767616271972656
25.0,0.00021219253540039062
25.0,0.0002391338348388672
25.0,0.0001888275146484375
25.0,0.00024819374084472656
25.0,0.00022482872009277344
25.0,0.0001704692840576172
25.0,0.0001983642578125
25.0,0.0002219676971435547
25.0,0.00016832351684570312
25.0,0.0002429485321044922
25.0,0.0002224445343017578
25.0,0.00025725364685058594
25.0,0.0001976490020751953
25.0,0.0002219676971435547
25.0,0.0002193450927734375
25.0,0.0002808570861816406
25.0,0.0002002716064453125
25.0,0.00023627281188964844
25.0,0.00020003318786621094
25.0,0.00022721290588378906
25.0,0.00021529197692871094
25.0,0.00024080276489257812
25.0,0.00021004676818847656
25.0,0.00018596649169921875
25.0,0.00020647048950195312
25.0,0.00020456314086914062
25.0,0.0002315044403076172
25.0,0.0001804828643798828
25.0,0.00018310546875
25.0,0.00020933151245117188
25.0,0.0001583099365234375
25.0,0.0002205371856689453
25.0,0.0001990795135498047
25.0,0.0002052783966064453
25.0,0.00019502639770507812
