Nr Tasks, time
50.0,0.003793954849243164
50.0,0.0032091140747070312
50.0,0.0029740333557128906
50.0,0.003357410430908203
50.0,0.0033223628997802734
50.0,0.003202676773071289
50.0,0.003217935562133789
50.0,0.002433300018310547
50.0,0.004457235336303711
50.0,0.003456592559814453
50.0,0.003027677536010742
50.0,0.003387928009033203
50.0,0.0025832653045654297
50.0,0.0038557052612304688
50.0,0.0026998519897460938
50.0,0.0031137466430664062
50.0,0.003863096237182617
50.0,0.0030574798583984375
50.0,0.003871440887451172
50.0,0.003965854644775391
50.0,0.003148794174194336
50.0,0.0030927658081054688
50.0,0.0030214786529541016
50.0,0.0029573440551757812
50.0,0.0029420852661132812
50.0,0.002844572067260742
50.0,0.0033767223358154297
50.0,0.002686023712158203
50.0,0.003302335739135742
50.0,0.0033218860626220703
50.0,0.0036079883575439453
50.0,0.0027370452880859375
50.0,0.0031652450561523438
50.0,0.002899169921875
50.0,0.0038979053497314453
50.0,0.002775430679321289
50.0,0.003285646438598633
50.0,0.003556966781616211
50.0,0.0034112930297851562
50.0,0.0029261112213134766
50.0,0.0029578208923339844
50.0,0.003576517105102539
50.0,0.0032358169555664062
50.0,0.0030765533447265625
50.0,0.0027637481689453125
50.0,0.002952098846435547
50.0,0.002740621566772461
50.0,0.004115104675292969
50.0,0.0033750534057617188
50.0,0.0038299560546875
50.0,0.0031855106353759766
50.0,0.002947568893432617
50.0,0.003426074981689453
50.0,0.003939151763916016
50.0,0.0030946731567382812
50.0,0.002794981002807617
50.0,0.003347158432006836
50.0,0.0030946731567382812
50.0,0.004034757614135742
50.0,0.002819538116455078
50.0,0.0029358863830566406
50.0,0.0034492015838623047
50.0,0.003397226333618164
50.0,0.003130674362182617
50.0,0.003302335739135742
50.0,0.003225088119506836
50.0,0.0028090476989746094
50.0,0.0031385421752929688
50.0,0.002997875213623047
50.0,0.002680540084838867
50.0,0.0026988983154296875
50.0,0.0028619766235351562
50.0,0.003139972686767578
50.0,0.0033478736877441406
50.0,0.003047943115234375
50.0,0.0031235218048095703
50.0,0.003309488296508789
50.0,0.0028829574584960938
50.0,0.0027856826782226562
50.0,0.0028569698333740234
50.0,0.0032405853271484375
50.0,0.003384828567504883
50.0,0.003773212432861328
50.0,0.0028324127197265625
50.0,0.002864360809326172
50.0,0.0032939910888671875
50.0,0.0031592845916748047
50.0,0.0033233165740966797
50.0,0.003309011459350586
50.0,0.002770662307739258
50.0,0.002828836441040039
50.0,0.0036928653717041016
50.0,0.0033202171325683594
50.0,0.002836942672729492
50.0,0.0029757022857666016
50.0,0.0036797523498535156
50.0,0.0033156871795654297
50.0,0.002406597137451172
