Nr Tasks, time
5.0,0.0002720355987548828
5.0,0.0005860328674316406
5.0,0.00024890899658203125
5.0,0.00031876564025878906
5.0,0.0001595020294189453
5.0,0.0003256797790527344
5.0,0.00037932395935058594
5.0,9.72747802734375e-05
5.0,0.0004162788391113281
5.0,0.00022912025451660156
5.0,0.0002529621124267578
5.0,0.0002760887145996094
5.0,0.00013971328735351562
5.0,0.00018787384033203125
5.0,9.036064147949219e-05
5.0,0.00014257431030273438
5.0,0.0004878044128417969
5.0,0.00017404556274414062
5.0,0.00019979476928710938
5.0,0.0002522468566894531
5.0,9.369850158691406e-05
5.0,9.417533874511719e-05
5.0,9.417533874511719e-05
5.0,0.0004913806915283203
5.0,0.00047206878662109375
5.0,7.009506225585938e-05
5.0,0.0002887248992919922
5.0,9.822845458984375e-05
5.0,0.00019693374633789062
5.0,0.0005609989166259766
5.0,0.00025463104248046875
5.0,0.0005013942718505859
5.0,0.00021314620971679688
5.0,0.00011801719665527344
5.0,0.00019788742065429688
5.0,0.0002472400665283203
5.0,0.00024771690368652344
5.0,0.00011444091796875
5.0,0.00019860267639160156
5.0,0.00016355514526367188
5.0,0.0001995563507080078
5.0,0.0001747608184814453
5.0,0.0005147457122802734
5.0,0.0002353191375732422
5.0,0.0002903938293457031
5.0,0.00018358230590820312
5.0,0.0001423358917236328
5.0,0.00012636184692382812
5.0,0.00016689300537109375
5.0,0.00023102760314941406
5.0,0.00014662742614746094
5.0,0.00010800361633300781
5.0,6.723403930664062e-05
5.0,0.0001125335693359375
5.0,0.0005793571472167969
5.0,0.00021314620971679688
5.0,6.508827209472656e-05
5.0,0.00015282630920410156
5.0,0.0002503395080566406
5.0,0.0002129077911376953
5.0,0.00010013580322265625
5.0,0.0001881122589111328
5.0,0.00013375282287597656
5.0,0.0003654956817626953
5.0,0.00015544891357421875
5.0,0.0002219676971435547
5.0,0.00017499923706054688
5.0,0.00018024444580078125
5.0,0.00024700164794921875
5.0,0.0002772808074951172
5.0,9.226799011230469e-05
5.0,0.00015473365783691406
5.0,0.00011181831359863281
5.0,0.0004169940948486328
5.0,0.00022649765014648438
5.0,0.00014495849609375
5.0,0.0001614093780517578
5.0,0.00019025802612304688
5.0,0.00015044212341308594
5.0,0.00020170211791992188
5.0,0.00021386146545410156
5.0,0.0004851818084716797
5.0,0.00012302398681640625
5.0,0.0003941059112548828
5.0,0.0003180503845214844
5.0,0.00032210350036621094
5.0,0.00020051002502441406
5.0,0.0001399517059326172
5.0,0.0001595020294189453
5.0,0.00028824806213378906
5.0,0.00011944770812988281
5.0,0.00033402442932128906
5.0,0.00011515617370605469
5.0,0.000152587890625
5.0,0.00015854835510253906
5.0,0.00020265579223632812
5.0,0.0003311634063720703
5.0,0.0004913806915283203
5.0,0.0001919269561767578
5.0,0.00023365020751953125
5.0,0.0001652240753173828
5.0,9.34600830078125e-05
5.0,0.00014019012451171875
5.0,0.00010251998901367188
5.0,0.00027823448181152344
5.0,0.00021004676818847656
5.0,0.00013494491577148438
5.0,0.00023627281188964844
5.0,0.0002448558807373047
5.0,0.0002143383026123047
5.0,0.00014591217041015625
5.0,0.0002970695495605469
5.0,0.00019669532775878906
5.0,0.00010919570922851562
5.0,0.00019025802612304688
5.0,0.00028324127197265625
5.0,0.000148773193359375
5.0,0.0001404285430908203
5.0,0.0001270771026611328
5.0,0.00015020370483398438
5.0,0.0002276897430419922
5.0,0.0002498626708984375
5.0,0.0001685619354248047
5.0,7.033348083496094e-05
5.0,7.605552673339844e-05
5.0,0.00017714500427246094
5.0,0.00014138221740722656
5.0,0.00019288063049316406
5.0,0.00023126602172851562
5.0,0.0001366138458251953
5.0,0.00013303756713867188
5.0,0.00028133392333984375
5.0,0.00012087821960449219
5.0,0.0003883838653564453
5.0,7.62939453125e-05
5.0,9.107589721679688e-05
5.0,0.00016736984252929688
5.0,0.00012731552124023438
5.0,0.00016999244689941406
5.0,0.0003108978271484375
5.0,0.0002918243408203125
5.0,0.00010037422180175781
5.0,0.0005080699920654297
5.0,0.000286102294921875
5.0,0.000293731689453125
5.0,0.0002951622009277344
5.0,0.00010609626770019531
5.0,7.319450378417969e-05
5.0,0.00020360946655273438
5.0,9.179115295410156e-05
5.0,0.00020265579223632812
5.0,0.0002677440643310547
5.0,9.1552734375e-05
5.0,0.00015687942504882812
5.0,0.0001418590545654297
5.0,0.00012874603271484375
5.0,0.00017905235290527344
5.0,0.00010991096496582031
5.0,0.00020813941955566406
5.0,0.00016379356384277344
5.0,0.0002715587615966797
5.0,0.0001614093780517578
5.0,0.00014472007751464844
5.0,0.00022339820861816406
5.0,0.0002541542053222656
5.0,0.00011348724365234375
5.0,0.00015735626220703125
5.0,0.0005285739898681641
5.0,0.0001456737518310547
5.0,0.00026726722717285156
5.0,0.0001823902130126953
5.0,0.0002090930938720703
5.0,0.00011539459228515625
5.0,0.00018453598022460938
5.0,0.0005154609680175781
5.0,0.0002770423889160156
5.0,0.0001819133758544922
5.0,0.00018978118896484375
5.0,0.0001895427703857422
5.0,0.00011920928955078125
5.0,0.00012922286987304688
5.0,0.00013494491577148438
5.0,0.00015878677368164062
5.0,0.0001785755157470703
5.0,0.00013875961303710938
5.0,0.0003986358642578125
5.0,0.0004279613494873047
5.0,0.00043964385986328125
5.0,0.0002446174621582031
5.0,0.00011205673217773438
5.0,9.489059448242188e-05
5.0,0.00013828277587890625
5.0,0.0001571178436279297
5.0,0.0003211498260498047
5.0,0.0003657341003417969
5.0,0.00014901161193847656
5.0,0.00023674964904785156
5.0,0.00022125244140625
5.0,0.00046181678771972656
5.0,0.00012683868408203125
5.0,0.00019979476928710938
5.0,0.00014066696166992188
5.0,0.00012612342834472656
