Nr Tasks, time
50.0,0.0022821426391601562
50.0,0.0028116703033447266
50.0,0.0022428035736083984
50.0,0.002345561981201172
50.0,0.002400636672973633
50.0,0.0018014907836914062
50.0,0.002337932586669922
50.0,0.0027103424072265625
50.0,0.002213716506958008
50.0,0.0021119117736816406
50.0,0.0023398399353027344
50.0,0.018266916275024414
50.0,0.002251148223876953
50.0,0.002214193344116211
50.0,0.001856088638305664
50.0,0.0027589797973632812
50.0,0.0022237300872802734
50.0,0.018196582794189453
50.0,0.0022821426391601562
50.0,0.002057313919067383
50.0,0.0022046566009521484
50.0,0.001894235610961914
50.0,0.0017294883728027344
50.0,0.001895904541015625
50.0,0.03479480743408203
50.0,0.0017788410186767578
50.0,0.0024633407592773438
50.0,0.002115011215209961
50.0,0.0017688274383544922
50.0,0.002885580062866211
50.0,0.0025560855865478516
50.0,0.0017635822296142578
50.0,0.0023081302642822266
50.0,0.0025649070739746094
50.0,0.0020859241485595703
50.0,0.026186466217041016
50.0,0.002386331558227539
50.0,0.0029680728912353516
50.0,0.002396106719970703
50.0,0.002440929412841797
50.0,0.0021991729736328125
50.0,0.0020966529846191406
50.0,0.0022454261779785156
50.0,0.001811981201171875
50.0,0.0017533302307128906
50.0,0.0021774768829345703
50.0,0.0031461715698242188
50.0,0.002274751663208008
50.0,0.003255605697631836
50.0,0.0027687549591064453
50.0,0.0017178058624267578
50.0,0.002130746841430664
50.0,0.00183868408203125
50.0,0.002565622329711914
50.0,0.002076387405395508
50.0,0.0019495487213134766
50.0,0.0019221305847167969
50.0,0.002527475357055664
50.0,0.003624439239501953
50.0,0.0019276142120361328
50.0,0.002088785171508789
50.0,0.0020792484283447266
50.0,0.0026311874389648438
50.0,0.003789663314819336
50.0,0.002201557159423828
50.0,0.002063274383544922
50.0,0.0023047924041748047
50.0,0.002050161361694336
50.0,0.003046751022338867
50.0,0.0020346641540527344
50.0,0.0024268627166748047
50.0,0.001714468002319336
50.0,0.0020647048950195312
50.0,0.002186298370361328
50.0,0.0020241737365722656
50.0,0.025992870330810547
50.0,0.0024118423461914062
50.0,0.002156972885131836
50.0,0.00275421142578125
50.0,0.0024971961975097656
50.0,0.0018610954284667969
50.0,0.0020723342895507812
50.0,0.0017237663269042969
50.0,0.002434968948364258
50.0,0.0016474723815917969
50.0,0.0017414093017578125
50.0,0.00205230712890625
50.0,0.0022084712982177734
50.0,0.002086162567138672
50.0,0.001886606216430664
50.0,0.001903533935546875
50.0,0.002102375030517578
50.0,0.0023145675659179688
50.0,0.0025010108947753906
50.0,0.002390146255493164
50.0,0.0027239322662353516
50.0,0.0024161338806152344
50.0,0.001819610595703125
50.0,0.002119302749633789
50.0,0.002254009246826172
50.0,0.002438783645629883
50.0,0.0026977062225341797
50.0,0.0020890235900878906
50.0,0.00299835205078125
50.0,0.00220489501953125
50.0,0.0018167495727539062
50.0,0.0019350051879882812
50.0,0.0028562545776367188
50.0,0.002222299575805664
50.0,0.10246610641479492
50.0,0.0018260478973388672
50.0,0.0023839473724365234
50.0,0.002282381057739258
50.0,0.0023670196533203125
50.0,0.002662181854248047
50.0,0.0026235580444335938
50.0,0.002359628677368164
50.0,0.0022950172424316406
50.0,0.0020444393157958984
50.0,0.002315998077392578
50.0,0.0026564598083496094
50.0,0.0023360252380371094
50.0,0.0027391910552978516
50.0,0.0020618438720703125
50.0,0.002076864242553711
50.0,0.0022885799407958984
50.0,0.0017559528350830078
50.0,0.002102375030517578
50.0,0.002521991729736328
50.0,0.0019342899322509766
50.0,0.002306222915649414
50.0,0.0023865699768066406
50.0,0.0019330978393554688
50.0,0.0025243759155273438
50.0,0.002616405487060547
50.0,0.0017502307891845703
50.0,0.001672506332397461
50.0,0.002256631851196289
50.0,0.0018436908721923828
50.0,0.0028383731842041016
50.0,0.002989053726196289
50.0,0.0022869110107421875
50.0,0.0017628669738769531
50.0,0.002246379852294922
50.0,0.0022313594818115234
50.0,0.002272367477416992
50.0,0.0020046234130859375
50.0,0.0022859573364257812
50.0,0.0022764205932617188
50.0,0.002328157424926758
50.0,0.002096891403198242
50.0,0.0017764568328857422
50.0,0.00220489501953125
50.0,0.0021028518676757812
50.0,0.0016930103302001953
50.0,0.002157926559448242
50.0,0.0023827552795410156
50.0,0.002151012420654297
50.0,0.0020380020141601562
50.0,0.0025599002838134766
50.0,0.0023174285888671875
50.0,0.0025637149810791016
50.0,0.002587556838989258
50.0,0.0023353099822998047
50.0,0.0030591487884521484
50.0,0.0022475719451904297
50.0,0.0025484561920166016
50.0,0.0020759105682373047
50.0,0.0027093887329101562
50.0,0.002232074737548828
50.0,0.001756429672241211
50.0,0.003213644027709961
50.0,0.0024878978729248047
50.0,0.0022454261779785156
50.0,0.001813650131225586
50.0,0.002607107162475586
50.0,0.0027573108673095703
50.0,0.002102375030517578
50.0,0.0023987293243408203
50.0,0.0018799304962158203
50.0,0.002279043197631836
50.0,0.002265453338623047
50.0,0.002255678176879883
50.0,0.0028374195098876953
50.0,0.0026047229766845703
50.0,0.0019137859344482422
50.0,0.0027849674224853516
50.0,0.002110719680786133
50.0,0.0021376609802246094
50.0,0.0018520355224609375
50.0,0.0027501583099365234
50.0,0.0018951892852783203
50.0,0.0019791126251220703
50.0,0.001516103744506836
50.0,0.0023725032806396484
50.0,0.0025796890258789062
50.0,0.0026955604553222656
50.0,0.0022809505462646484
50.0,0.0028421878814697266
50.0,0.0023272037506103516
50.0,0.002835512161254883
50.0,0.0026841163635253906
50.0,0.0026683807373046875
50.0,0.002069234848022461
50.0,0.002115488052368164
50.0,0.0023529529571533203
50.0,0.002319812774658203
50.0,0.0017883777618408203
50.0,0.002123117446899414
50.0,0.0022652149200439453
50.0,0.0018482208251953125
50.0,0.0018877983093261719
50.0,0.002039670944213867
50.0,0.01806330680847168
50.0,0.0025823116302490234
50.0,0.0022754669189453125
50.0,0.0022165775299072266
50.0,0.001650094985961914
50.0,0.0021889209747314453
50.0,0.002397298812866211
50.0,0.0021767616271972656
50.0,0.0021893978118896484
50.0,0.0028645992279052734
50.0,0.0023043155670166016
50.0,0.002809762954711914
50.0,0.002164125442504883
50.0,0.0017845630645751953
50.0,0.001903533935546875
50.0,0.0019123554229736328
50.0,0.0019495487213134766
50.0,0.0018992424011230469
50.0,0.002253293991088867
50.0,0.0024809837341308594
50.0,0.0020723342895507812
50.0,0.002161741256713867
50.0,0.0029664039611816406
50.0,0.0015859603881835938
50.0,0.0025284290313720703
50.0,0.0017900466918945312
50.0,0.00251007080078125
50.0,0.0017769336700439453
50.0,0.0024404525756835938
50.0,0.0016796588897705078
50.0,0.002363920211791992
50.0,0.0017039775848388672
50.0,0.0024776458740234375
50.0,0.0023283958435058594
50.0,0.0022809505462646484
50.0,0.0023260116577148438
50.0,0.002336740493774414
50.0,0.0018110275268554688
50.0,0.0019445419311523438
50.0,0.01782536506652832
50.0,0.0019371509552001953
50.0,0.002583742141723633
50.0,0.002752542495727539
50.0,0.0023758411407470703
50.0,0.0023241043090820312
50.0,0.0026636123657226562
50.0,0.0026407241821289062
50.0,0.0022249221801757812
50.0,0.0018956661224365234
50.0,0.0020432472229003906
50.0,0.02604198455810547
